wgt	income	liq	fin	asset	networth
41.4375999	3729582.089	1761992.053	19806761.32	61832590.2	61832590.2
9047.849672	56651.87984	9273.642384	9273.642384	202049.4834	62944.84768
8977.728664	56651.87984	9273.642384	9273.642384	204483.8146	65379.17881
8999.040914	56651.87984	9273.642384	9273.642384	213293.7748	74189.13907
9062.596558	56651.87984	9273.642384	9273.642384	223726.6225	84621.98675
9017.958363	56651.87984	9273.642384	9273.642384	204483.8146	65379.17881
1633.336486	35407.4249	5100.503311	5239.607947	13701.80662	13701.80662
1636.21458	35407.4249	5100.503311	5239.607947	8485.382781	8485.382781
1637.552889	35407.4249	5100.503311	5239.607947	13701.80662	13701.80662
1632.646467	35407.4249	5100.503311	5239.607947	11847.07815	11847.07815
1634.155562	35407.4249	5100.503311	5239.607947	10571.95232	10571.95232
7648.819496	141629.6996	6027.86755	342197.404	399056.4238	291064.8583
7678.661017	141629.6996	6027.86755	342197.404	398801.3987	290809.8331
7712.514096	141629.6996	6027.86755	342197.404	404794.4901	296802.9245
7648.93792	141629.6996	6027.86755	342197.404	401200.9536	293209.3881
7677.966022	141629.6996	6027.86755	342197.404	400505.4305	292513.8649
5201.567711	175856.877	132149.404	1242668.079	1690121.325	1689831.523
5496.355953	175856.877	132149.404	1242668.079	1690121.325	1689831.523
5448.972699	175856.877	132149.404	1242668.079	1690121.325	1689831.523
5393.284669	175856.877	132149.404	1242668.079	1688962.119	1688672.318
5516.442306	175856.877	132149.404	1242668.079	1688962.119	1688672.318
4942.069212	59012.37483	405.7218543	93142.1457	303537.9073	137922.2464
4959.059689	59012.37483	7163.888742	99900.31258	310296.0742	144680.4132
4954.95249	59012.37483	324.5774834	93061.00132	303456.7629	137841.102
4951.5364	59012.37483	1159.205298	93895.62914	304407.3113	138791.6503
4957.709505	59012.37483	2422.739073	95159.16291	305554.9245	139950.8556
3998.164015	43669.15737	11592.05298	12287.57616	12287.57616	-32341.82781
4022.484843	43669.15737	11592.05298	12287.57616	12287.57616	-32341.82781
3987.07838	43669.15737	11592.05298	12287.57616	12287.57616	-32341.82781
3992.11671	43669.15737	11592.05298	12287.57616	12287.57616	-32341.82781
3991.147174	43669.15737	11592.05298	12287.57616	12287.57616	-32341.82781
4070.131695	113303.7597	6955.231788	331532.7152	750005.8278	468318.9404
4301.046777	113303.7597	7302.993377	331880.4768	750353.5894	468666.702
4262.62408	113303.7597	6955.231788	331532.7152	750005.8278	468318.9404
4220.348716	113303.7597	6955.231788	331532.7152	750005.8278	468318.9404
4316.735201	113303.7597	7302.993377	331880.4768	750353.5894	468666.702
4386.838259	120385.2447	233000.2649	402244.2384	1104722.649	1086175.364
4637.163787	125106.2346	233000.2649	402244.2384	1103563.444	1085016.159
4590.595059	125106.2346	233000.2649	402244.2384	1104722.649	1086175.364
4546.106652	115664.2547	233000.2649	402244.2384	1104722.649	1086175.364
4652.83213	119204.9972	233000.2649	402244.2384	1104722.649	1086175.364
5576.631922	177037.1245	7534.834437	148957.8808	283425.6954	146755.3907
5521.500934	182938.362	8462.198675	131801.6424	266269.457	129715.0728
5549.870944	187659.352	8578.119205	207961.4305	344747.6556	207034.0662
5551.280593	167595.1445	8346.278146	132381.245	265226.1722	127396.6623
5523.688975	188839.5995	10664.68874	135627.0199	268471.947	131801.6424
9373.381361	35407.4249	27241.3245	499037.8808	816544.2119	816544.2119
10200.26058	35407.4249	24922.91391	465420.9272	783043.1788	783043.1788
9821.421084	35407.4249	15649.27152	460784.106	778290.4371	778290.4371
9160.546906	35407.4249	16808.47682	347761.5894	665267.9205	665267.9205
9851.762106	35407.4249	22604.50331	793476.0265	1111098.278	1111098.278
5415.414684	35407.4249	6607.470199	21908.98013	231956.9801	222683.3377
5392.759971	34227.1774	6607.470199	21908.98013	263719.2053	254445.5629
5396.331058	34227.1774	6607.470199	21908.98013	262212.2384	252938.596
5436.831099	34227.1774	6607.470199	21908.98013	262444.0795	253170.4371
5421.807762	34227.1774	6607.470199	21908.98013	273108.7682	263835.1258
8261.386405	96780.29472	12113.69536	185994.4901	377263.3642	215438.3046
8424.831557	96780.29472	12113.69536	185994.4901	377263.3642	215438.3046
8553.411159	97960.54222	12113.69536	232362.702	423631.5762	261806.5166
8285.519795	97960.54222	12113.69536	232362.702	423631.5762	261806.5166
8346.206599	97960.54222	12113.69536	232362.702	423631.5762	261806.5166
6948.038691	62553.11732	6955.231788	41731.39073	133308.6093	114297.6424
6856.366119	62553.11732	6955.231788	41731.39073	133424.5298	114413.5629
6909.866406	62553.11732	6955.231788	41731.39073	133308.6093	114297.6424
6947.447629	63733.36482	6955.231788	41731.39073	133308.6093	114297.6424
6924.911422	63733.36482	6955.231788	41731.39073	133424.5298	114413.5629
6210.84102	10976.30172	1228.757616	1228.757616	1228.757616	-510.0503311
6224.514188	10976.30172	1217.165563	1217.165563	1217.165563	-521.6423841
6167.726114	10976.30172	1217.165563	1217.165563	1217.165563	-521.6423841
6191.580486	10976.30172	1205.57351	1205.57351	1205.57351	-533.2344371
6193.991949	10976.30172	1228.757616	1228.757616	1228.757616	-510.0503311
8003.834205	53111.13735	8462.198675	59467.23179	314492.3974	314492.3974
8162.183886	53111.13735	2434.331126	33732.87417	289917.245	289917.245
8286.754965	54291.38484	2434.331126	96329.96026	352514.3311	352514.3311
4932.903227	54291.38484	57960.2649	434701.9868	690886.3576	690886.3576
8086.010094	53111.13735	59119.4702	104328.4768	359353.6424	359353.6424
7422.971771	57832.12733	6955.231788	22720.42384	29907.49669	20830.91921
7101.644127	57832.12733	6955.231788	22720.42384	30023.41722	20946.83974
7285.285008	57832.12733	6955.231788	22720.42384	29907.49669	20830.91921
7272.361681	57832.12733	6955.231788	22720.42384	29907.49669	20830.91921
7400.247211	57832.12733	6955.231788	22720.42384	29907.49669	20830.91921
1078.222576	1699556.395	279368.4768	2847008.212	18614518.68	16864118.68
1070.949414	1711358.87	279368.4768	2847008.212	18615677.88	16865277.88
1017.47029	1699556.395	279368.4768	2847008.212	18614518.68	16864118.68
1075.601385	1699556.395	279368.4768	2847008.212	18614518.68	16864118.68
1073.284619	1699556.395	279368.4768	2847008.212	18614518.68	16864118.68
7102.075197	12982.72246	301.3933775	301.3933775	6097.419868	6097.419868
7117.258924	12982.72246	301.3933775	301.3933775	6097.419868	6097.419868
7117.092936	14162.96996	301.3933775	301.3933775	6213.340397	6213.340397
7097.202666	12982.72246	289.8013245	289.8013245	6085.827815	6085.827815
7107.300612	12982.72246	289.8013245	289.8013245	6085.827815	6085.827815
408.0610519	184118.6095	31298.54305	3775531.656	4324994.967	4324994.967
410.4772229	184118.6095	32457.74834	3776690.861	4326154.172	4326154.172
373.8430578	184118.6095	35935.36424	3780168.477	4329631.788	4329631.788
413.6956948	184118.6095	31298.54305	3775531.656	4326154.172	4326154.172
410.0609721	184118.6095	33616.95364	3777850.066	4328472.583	4328472.583
8662.112482	147530.9371	12751.25828	16228.87417	68393.11258	32341.82781
8694.941143	147530.9371	12751.25828	16228.87417	68393.11258	32225.90728
8911.152505	147530.9371	12751.25828	16228.87417	68393.11258	32225.90728
8790.805303	147530.9371	12751.25828	16228.87417	68393.11258	32225.90728
8778.056919	147530.9371	12751.25828	16228.87417	68393.11258	32341.82781
5656.792039	34227.1774	2434.331126	2434.331126	93431.94702	80101.08609
5657.914966	34227.1774	2434.331126	2434.331126	95054.83444	81723.97351
5661.460876	34227.1774	2434.331126	2434.331126	92504.58278	79173.72185
5656.251192	34227.1774	2434.331126	2434.331126	93663.78808	80332.92715
5650.970961	34227.1774	2434.331126	2434.331126	96677.72185	83346.86093
4120.545436	153432.1746	42542.83444	1045835.02	1084088.795	1084088.795
4362.251085	148711.1846	42542.83444	1045835.02	1082929.589	1082929.589
4319.929303	166414.897	42542.83444	1045835.02	1084088.795	1084088.795
4267.109473	155792.6696	42542.83444	1045835.02	1084088.795	1084088.795
4377.77545	146350.6896	42542.83444	1045835.02	1084088.795	1084088.795
6916.261444	64913.61231	48686.62252	82303.57616	292815.2583	145712.106
6870.61809	64913.61231	48686.62252	106646.8874	315999.3642	168896.2119
6960.489924	64913.61231	48686.62252	82303.57616	293974.4636	146871.3113
6965.274592	64913.61231	48686.62252	97373.24503	307884.9272	160781.7748
6939.685703	64913.61231	48686.62252	84621.98675	295133.6689	146871.3113
5353.726889	17703.71245	2318.410596	2318.410596	235318.6755	235318.6755
5294.83416	17703.71245	2318.410596	2318.410596	235318.6755	231261.457
5363.410752	17703.71245	2318.410596	2318.410596	235318.6755	235318.6755
5321.553573	17703.71245	2318.410596	2318.410596	235318.6755	235318.6755
5335.648289	17703.71245	2318.410596	2318.410596	235318.6755	225117.6689
4316.369702	22424.70244	14976.93245	14976.93245	43377.46225	43377.46225
4306.691379	15343.21746	14976.93245	14976.93245	43377.46225	43377.46225
4310.04864	23604.94993	14976.93245	14976.93245	43377.46225	43377.46225
4302.639136	22424.70244	14976.93245	14976.93245	43377.46225	43377.46225
4313.219408	27145.69242	14976.93245	14976.93245	43377.46225	43377.46225
4437.112788	81437.07727	1901.096689	1901.096689	20228.13245	-305508.5563
4472.337123	79076.58227	1924.280795	1924.280795	20877.28742	-285152.9113
4469.918153	82617.32476	1866.32053	1866.32053	19544.20132	-292282.0238
4427.307902	83797.57226	1738.807947	1738.807947	19996.29139	-356745.4305
4443.589604	86158.06725	1727.215894	1727.215894	20738.18278	-287610.4265
2780.449191	121565.4921	259661.9868	1309322.384	6557624.371	6557624.371
2780.609821	121565.4921	258502.7815	1353951.788	6601558.252	6601558.252
2567.221798	121565.4921	391811.3907	1435675.762	6675051.868	6675051.868
2835.883556	121565.4921	281686.8874	1335984.106	6566782.093	6566782.093
2783.867837	121565.4921	267776.4238	1311640.795	6567477.616	6567477.616
35.79540216	11507413.09	6638768.742	34223218.01	59053395.5	59053395.5
34.59061764	11472005.67	1471031.523	28851460.66	54095126.68	54095126.68
33.15711751	11436598.24	2434331.126	31420259.6	55324463.89	55324463.89
33.70368867	11483808.14	1534787.815	31416781.99	53876964.24	53876964.24
33.67547117	11460203.19	3001182.517	31996384.64	58734614.04	58734614.04
35.73778483	7754226.053	7754190.856	48948869.53	86383318.06	86383318.06
35.50014245	7695213.678	7768379.528	52367644.16	90332997.13	90332997.13
35.4065894	7600793.878	7841223.989	52431214.98	88037608.35	88037608.35
35.22049658	7612596.353	7815593.96	45516427.87	83683470.96	83683470.96
35.39172215	7707016.153	7789871.195	48553325.5	85483519.72	85483519.72
5130.206624	60192.62233	289.8013245	289.8013245	419922.1192	281860.7682
5123.773619	62553.11732	289.8013245	289.8013245	418762.9139	280701.5629
5208.356859	62553.11732	289.8013245	289.8013245	419922.1192	281860.7682
5187.760113	62553.11732	289.8013245	289.8013245	418762.9139	280701.5629
5197.168665	62553.11732	289.8013245	289.8013245	419922.1192	281860.7682
5176.663598	47209.89986	173880.7947	255025.1656	1182389.404	1182389.404
5481.773336	46029.65237	173880.7947	255025.1656	1182389.404	1182389.404
5426.260046	46029.65237	173880.7947	255025.1656	1182389.404	1182389.404
5361.138051	48390.14736	173880.7947	255025.1656	1182389.404	1182389.404
5500.124941	47209.89986	173880.7947	255025.1656	1182389.404	1182389.404
5616.27777	16523.46495	23647.78808	23647.78808	497994.596	349616.3179
5599.199055	16523.46495	23647.78808	23647.78808	500660.7682	352282.4901
5601.203645	16523.46495	23647.78808	23647.78808	502515.4967	354137.2185
5640.019794	16523.46495	23647.78808	23647.78808	499733.404	351355.1258
5616.377263	16523.46495	23647.78808	23647.78808	498458.2781	350080
4182.791761	31866.68241	231.8410596	231.8410596	4636.821192	4636.821192
4194.553239	33046.9299	231.8410596	231.8410596	4520.900662	4520.900662
4177.89455	31866.68241	231.8410596	231.8410596	4520.900662	4520.900662
4157.018016	33046.9299	231.8410596	231.8410596	4520.900662	4520.900662
4175.93902	31866.68241	231.8410596	231.8410596	4520.900662	4520.900662
4242.065872	49570.39486	68393.11258	1101245.033	1436255.364	1436255.364
4484.470405	48390.14736	68393.11258	1101245.033	1436255.364	1436255.364
4440.239698	49570.39486	68393.11258	1101245.033	1435096.159	1435096.159
4396.310202	49570.39486	68393.11258	1101245.033	1436255.364	1436255.364
4499.045623	48390.14736	68393.11258	1101245.033	1436255.364	1436255.364
37.71224536	4343310.787	3319963.974	44686205.03	91321034.17	82163312.32
38.59277121	4390520.687	3078849.272	39639025.17	86215894.04	77405933.77
37.40951995	4768199.886	3086963.709	42339973.51	89043195.76	79700001.06
37.43826132	4213483.563	3095078.146	42496466.23	89511514.7	79971255.1
37.41513486	4355113.262	3317645.563	42790904.37	92111612.19	82072894.3
2582.528317	81437.07727	1796.768212	154811.8675	166172.0795	163505.9073
2597.231065	82617.32476	1935.872848	154950.9722	167122.6278	165151.9788
2593.679169	73175.34479	1657.663576	154672.7629	168351.3854	164757.849
2579.844332	68454.3548	1808.360265	154823.4596	166299.5921	158069.2344
2591.068935	69634.6023	1761.992053	154777.0914	168687.555	166253.2238
6294.796012	145170.4421	9789.488742	25206.91921	304575.396	139469.7854
6229.204892	145170.4421	9986.553642	24012.93775	302222.2093	137128.1907
6324.196044	145170.4421	9714.140397	23856.44503	304384.1272	138119.3113
6324.317712	145170.4421	9795.284768	25444.55629	304813.0331	140831.8517
6287.480864	146350.6896	9986.553642	25056.22252	304424.6993	139319.0887
5756.987456	27145.69242	92.73642384	41824.12715	192520.8159	74397.79603
5721.25151	28325.93992	92.73642384	41824.12715	192520.8159	73238.59073
5819.337058	27145.69242	104.3284768	41835.71921	191373.2026	73250.18278
5768.347955	28325.93992	104.3284768	41835.71921	192532.4079	74409.38808
5780.298375	27145.69242	104.3284768	41835.71921	192532.4079	74409.38808
5359.273185	16523.46495	17388.07947	20286.09272	365729.2715	213525.6159
5387.639272	16523.46495	17388.07947	20286.09272	365729.2715	212366.4106
5317.173821	16523.46495	17388.07947	20286.09272	363410.8609	211207.2053
5314.141299	16523.46495	17388.07947	20286.09272	340226.755	186863.894
5347.37949	16523.46495	17388.07947	20286.09272	364570.0662	212366.4106
5428.199928	63733.36482	33616.95364	380219.3377	1082697.748	1005030.993
5735.391413	62553.11732	33616.95364	380219.3377	1081538.543	1003871.788
5686.636176	63733.36482	33616.95364	380219.3377	1082697.748	1005030.993
5628.358471	63733.36482	33616.95364	380219.3377	1081538.543	1003871.788
5756.558407	63733.36482	33616.95364	380219.3377	1082697.748	1005030.993
10733.57326	5901.237483	811.4437086	1970.649007	205527.0993	200078.8344
10578.03962	5936.644908	811.4437086	1043.284768	204599.7351	199151.4702
10584.98992	5901.237483	811.4437086	1159.205298	204715.6556	199267.3907
10736.69316	5901.237483	811.4437086	2202.490066	205874.8609	200426.596
10682.19733	6680.200831	811.4437086	2550.251656	206106.702	200658.4371
6738.103549	79076.58227	56569.21854	62365.24503	137945.4305	137945.4305
6711.978653	77896.33478	56569.21854	62365.24503	137829.5099	137829.5099
6714.903919	77896.33478	56569.21854	62365.24503	137945.4305	137945.4305
6763.551208	79076.58227	56569.21854	62365.24503	137945.4305	137945.4305
6747.076607	79076.58227	56569.21854	62365.24503	137945.4305	137945.4305
1693.148028	1006751.115	35935.36424	6191315.497	10268240.53	9957573.51
1652.707443	1170805.517	35935.36424	6191315.497	10268240.53	9957573.51
1608.943405	974884.4322	35935.36424	6191315.497	10267081.32	9956414.305
1689.932062	973704.1847	35935.36424	6191315.497	10268240.53	9957573.51
1680.983548	1005570.867	35935.36424	6191315.497	10267081.32	9956414.305
4811.458588	5901.237483	765.0754967	765.0754967	765.0754967	765.0754967
4787.561153	5901.237483	660.7470199	660.7470199	660.7470199	660.7470199
4773.568409	5901.237483	1020.100662	1020.100662	1020.100662	1020.100662
4782.128313	5901.237483	1020.100662	1020.100662	1020.100662	1020.100662
4773.760302	5901.237483	938.9562914	938.9562914	938.9562914	938.9562914
4414.271193	48390.14736	4103.586755	4103.586755	19868.77881	-6445.181457
4410.954588	49570.39486	4103.586755	4103.586755	15347.87815	-11777.52583
4364.640239	49570.39486	4103.586755	4103.586755	13377.22914	-9459.115232
4401.701429	49570.39486	4103.586755	4103.586755	17898.1298	-10734.24106
4399.968523	49570.39486	4103.586755	4103.586755	12913.54702	-7349.361589
6164.742796	35407.4249	0	0	8230.357616	-7998.516556
6202.242921	35407.4249	0	0	6375.629139	-9853.245033
6147.649929	35407.4249	0	0	9621.403974	-6723.390728
6155.418496	35407.4249	0	0	11476.13245	-4752.741722
6153.923575	35407.4249	0	0	9041.801325	-7187.072848
5479.292414	33046.9299	0	0	87404.07947	85653.67947
5472.162019	33046.9299	0	0	87404.07947	85653.67947
5499.938525	33046.9299	0	0	87404.07947	85653.67947
5466.970697	33046.9299	0	0	87404.07947	85653.67947
5479.575114	33046.9299	0	0	87404.07947	85653.67947
8989.365838	25965.44493	133308.6093	133308.6093	372452.6623	372452.6623
9167.2135	27145.69242	133308.6093	133308.6093	372568.5828	372568.5828
9307.123321	27145.69242	133308.6093	133308.6093	372568.5828	372568.5828
9015.625822	25965.44493	133308.6093	133308.6093	372452.6623	372452.6623
9081.660244	27145.69242	133308.6093	133308.6093	372568.5828	372568.5828
363.6203943	177037.1245	56221.45695	201817.6424	759511.3113	759511.3113
378.0566532	177037.1245	55062.25166	200658.4371	769828.2384	769828.2384
376.640624	177037.1245	56221.45695	201817.6424	795330.755	795330.755
