wgt	income	liq	fin	asset	networth
6369.002781	49552.91654	1412.861566	7606.227333	16896.27598	13025.42238
6355.662308	101087.9497	13741.5303	16838.21318	270379.1243	125764.0336
6209.355128	101087.9497	13741.5303	15870.49978	269411.4109	124796.3202
6291.567749	101087.9497	13741.5303	18580.0973	272121.0084	127505.9177
6470.937115	101087.9497	13741.5303	17612.3839	271153.295	126538.2043
6339.620418	101087.9497	13741.5303	18193.01194	271733.923	127118.8324
5650.188555	23785.39994	1935.426802	1935.426802	12831.8797	-18134.94914
5746.281189	23785.39994	1935.426802	1935.426802	12831.8797	-18134.94914
5671.131192	23785.39994	1935.426802	1935.426802	12831.8797	-18134.94914
5756.955007	23785.39994	1935.426802	1935.426802	12831.8797	-18134.94914
5641.871055	23785.39994	1935.426802	1935.426802	12831.8797	-18134.94914
6967.399985	39642.33323	19354.26802	19354.26802	122415.7452	102867.9345
7012.678371	35678.09991	19354.26802	19354.26802	106932.3308	87384.52012
7042.770177	35678.09991	19354.26802	19354.26802	106932.3308	87384.52012
7021.726113	39642.33323	19354.26802	19354.26802	112738.6112	93190.80053
7167.128281	43606.56655	19354.26802	19354.26802	85642.636	66094.8253
18.58785689	75320.43313	135479.8762	1103193.277	6097465.369	5787797.081
17.32764621	313174.4325	135479.8762	1103193.277	6097368.598	5787700.31
17.56962557	237853.9994	135479.8762	1103193.277	6097368.598	5787700.31
15.74558435	162533.5662	135479.8762	1103193.277	6097368.598	5787700.31
17.68598545	148658.7496	135479.8762	1103193.277	6097368.598	5787700.31
6038.227286	69374.08315	7741.707209	7741.707209	365021.4949	353408.9341
5982.412494	69374.08315	7741.707209	7741.707209	365021.4949	353408.9341
6013.465856	69374.08315	7741.707209	7741.707209	365021.4949	353408.9341
6303.989186	69374.08315	7741.707209	7741.707209	365021.4949	353408.9341
6106.596098	69374.08315	7741.707209	7741.707209	365021.4949	353408.9341
2615.937688	208122.2495	22083.21981	450257.6913	547029.0314	547029.0314
3990.91339	138748.1663	20960.67227	228631.9682	325403.3083	325403.3083
4018.0489	176408.3829	18754.28571	258747.2092	355518.5493	355518.5493
3986.030586	321102.8992	18134.94914	231089.9602	327861.3003	327861.3003
4032.317863	85231.01644	15444.70588	274791.8974	371563.2375	371563.2375
10688.20089	73338.31647	12580.27421	184252.6316	350118.7085	297862.1849
10442.15879	75320.43313	12386.73153	159440.46	321435.6833	236276.904
10486.0083	71356.19981	11031.93277	181155.9487	362505.4401	310248.9164
10882.05643	79284.66646	10838.39009	169891.7647	345434.9757	269953.3304
10661.22354	77302.5498	10257.76205	125996.2848	282185.2278	229928.7041
7853.832024	27749.63326	29515.25874	77900.92879	270088.8103	270050.1017
7809.996414	27749.63326	29515.25874	77900.92879	270088.8103	270050.1017
7893.684401	27749.63326	29515.25874	77900.92879	270088.8103	270050.1017
7904.024436	27749.63326	29515.25874	77900.92879	270088.8103	270050.1017
7736.174437	27749.63326	29515.25874	77900.92879	270088.8103	270050.1017
7255.533939	29731.74992	58.06280407	1219.318885	47243.76824	34702.20257
7137.22128	29731.74992	77.41707209	1238.673153	47263.12251	34721.55683
7164.618485	29731.74992	77.41707209	1238.673153	47263.12251	34721.55683
7197.443021	29731.74992	38.70853605	1199.964617	47224.41398	34682.8483
7098.697279	29731.74992	154.8341442	1316.090226	47340.53958	34798.97391
6254.848322	65409.84983	774.1707209	43353.56037	221799.9115	75288.10261
6295.284081	65409.84983	774.1707209	43353.56037	221799.9115	75288.10261
6285.990643	65409.84983	774.1707209	43353.56037	221799.9115	75288.10261
6478.208413	65409.84983	774.1707209	43353.56037	221799.9115	75288.10261
6344.474594	65409.84983	774.1707209	43353.56037	221799.9115	75288.10261
694.7858673	166497.7996	23225.12163	136447.5896	707398.4962	707398.4962
678.8035227	180372.6162	23225.12163	137415.303	708366.2096	708366.2096
697.4549933	190283.1995	23225.12163	137802.3883	708753.295	708753.295
655.9639206	190283.1995	23225.12163	137415.303	708366.2096	708366.2096
704.7251857	178390.4995	23225.12163	135479.8762	706430.7828	706430.7828
6322.202894	138748.1663	6832.056612	18347.84609	178988.2707	73507.50995
6399.776904	138748.1663	6832.056612	22160.63689	182801.0615	77320.30075
6321.247678	138748.1663	6832.056612	22121.92835	182762.3529	77281.59222
6531.042644	138748.1663	6832.056612	18096.2406	178736.6652	73255.90447
6368.380932	138748.1663	6832.056612	22218.69969	182859.1243	77378.36356
6906.283569	95141.59975	193.5426802	193.5426802	40063.33481	-58895.03759
7023.738584	95141.59975	193.5426802	193.5426802	35805.39584	-55604.81203
6931.881971	95141.59975	193.5426802	193.5426802	60772.40159	-34315.1172
7036.785301	95141.59975	193.5426802	193.5426802	45288.98717	-58701.49491
6896.117003	95141.59975	193.5426802	193.5426802	33599.00929	-58933.74613
4758.421046	59463.49984	967.7134011	967.7134011	66772.22468	-2903.140203
4744.68879	59463.49984	967.7134011	967.7134011	66772.22468	-2903.140203
4771.719002	59463.49984	967.7134011	967.7134011	66772.22468	-2903.140203
4740.423768	59463.49984	967.7134011	967.7134011	66772.22468	-2903.140203
4719.044368	59463.49984	967.7134011	967.7134011	66772.22468	-2903.140203
1093.228818	79284.66646	977390.5352	8010731.535	8174662.185	8157436.886
864.5792655	79284.66646	977390.5352	7843317.116	8013054.047	8002796.285
849.5861277	79284.66646	816750.1106	7611646.528	7773641.751	7759319.593
848.5908613	79284.66646	977390.5352	8848771.34	9018508.271	9010185.935
872.1520492	79284.66646	590305.1747	7424877.842	7583002.211	7575260.504
6602.768579	75320.43313	1219.318885	1219.318885	1219.318885	1219.318885
6682.22578	75320.43313	1587.049978	1587.049978	1587.049978	1587.049978
6646.405899	75320.43313	1587.049978	1587.049978	1587.049978	1587.049978
6654.053909	75320.43313	1606.404246	1606.404246	1606.404246	1606.404246
6690.939252	75320.43313	1219.318885	1219.318885	1219.318885	1219.318885
1188.785335	356780.9991	3870.853605	491598.4078	8306851.835	7939120.743
1076.214769	356780.9991	3870.853605	510952.6758	9084893.41	8717162.318
1066.385197	356780.9991	3870.853605	507081.8222	9146827.068	8779095.975
1086.580919	356780.9991	3870.853605	510952.6758	9001670.057	8633938.965
1074.281791	356780.9991	3870.853605	491598.4078	8744258.293	8376527.2
4205.906434	35678.09991	4645.024326	4645.024326	17805.92658	13354.44494
4170.994968	31713.86658	2303.157895	2303.157895	15464.06015	11012.57851
4151.263132	31713.86658	3696.665192	3696.665192	16857.56745	12406.0858
4075.856069	31713.86658	4664.378594	4664.378594	17825.28085	13373.7992
4155.564073	31713.86658	3986.979213	3986.979213	17147.88147	12696.39982
5451.266832	120909.1163	46063.15789	1066033.083	1325380.274	1187964.971
5666.654505	120909.1163	46063.15789	1066033.083	1325380.274	1187964.971
5601.583037	120909.1163	46063.15789	1066033.083	1325380.274	1187964.971
5310.419481	120909.1163	46063.15789	1066033.083	1325380.274	1187964.971
5615.293946	120909.1163	46063.15789	1066033.083	1325380.274	1187964.971
6732.970364	99105.83307	541.9195046	54733.86997	140086.192	139215.2499
6592.459184	99105.83307	580.6280407	76062.27333	161414.5953	160543.6533
6650.0296	99105.83307	619.3365767	192226.59	277578.912	276707.9699
6635.690967	99105.83307	619.3365767	62552.99425	147905.3162	147034.3742
6565.179017	99105.83307	387.0853605	64256.16984	149608.4918	148737.5498
6821.638219	1783.904995	193.5426802	193.5426802	86900.66342	23225.12163
6826.139586	1783.904995	193.5426802	193.5426802	86900.66342	23225.12163
6824.690112	1783.904995	193.5426802	193.5426802	86900.66342	23225.12163
6807.415678	1783.904995	193.5426802	193.5426802	86900.66342	23225.12163
6837.773633	1783.904995	193.5426802	193.5426802	86900.66342	23225.12163
8517.736169	23785.39994	1.935426802	1.935426802	93928.19814	93231.44449
8395.261083	23785.39994	1.935426802	1.935426802	93928.19814	93308.86157
8430.220369	23785.39994	1.935426802	1.935426802	93928.19814	93328.21583
8858.829365	23785.39994	1.935426802	1.935426802	93928.19814	93212.09023
8623.392731	23785.39994	1.935426802	1.935426802	93928.19814	93231.44449
4814.526631	13280.18163	0	0	12580.27421	5999.823087
4729.723991	13280.18163	0	0	12580.27421	5999.823087
4773.704079	13280.18163	0	0	12580.27421	5999.823087
4769.601165	13280.18163	0	0	12580.27421	5999.823087
4797.756095	13280.18163	0	0	12580.27421	5999.823087
1946.846346	551028.4319	489662.981	1389636.444	3009782.22	2574311.19
1742.737673	551028.4319	489662.981	1378604.511	2998750.287	2563279.257
1741.49172	551028.4319	489662.981	1374153.03	2994298.806	2558827.775
1758.479069	551028.4319	489662.981	1394087.926	3014233.702	2578762.671
1755.746087	551028.4319	489662.981	1385765.59	3005911.367	2570440.336
7025.452419	0	0	0	30966.82884	30966.82884
7028.936038	0	0	0	21289.69483	21289.69483
6995.530656	0	0	0	36773.10924	36773.10924
7052.996317	0	0	0	30966.82884	30966.82884
7054.092511	0	0	0	17418.84122	17418.84122
2588.651618	120909.1163	3870.853605	458696.1521	1468214.772	1468214.772
2215.047648	124873.3497	3870.853605	458696.1521	1469376.028	1469376.028
2286.334588	126855.4663	3870.853605	458696.1521	1469763.114	1469763.114
2216.803625	136766.0496	3870.853605	458696.1521	1484085.272	1484085.272
2286.04705	107034.2997	3870.853605	458696.1521	1470150.199	1470150.199
5672.778485	138748.1663	5864.343211	167859.5666	466108.8368	399026.9438
5652.760417	130819.6997	6773.993808	191026.6254	467986.2008	409207.2888
5620.677257	114962.7664	4490.190181	170356.2671	449251.2693	396085.0951
3094.160476	114962.7664	4586.961521	181678.5139	485734.0646	438529.0049
5697.276391	124873.3497	4935.338346	143898.9828	384085.4489	319345.4224
1237.660178	124873.3497	30966.82884	611594.8695	882554.6218	882554.6218
1225.596781	124873.3497	30966.82884	611594.8695	882554.6218	882554.6218
1244.448438	124873.3497	30966.82884	611594.8695	882554.6218	882554.6218
1065.059726	124873.3497	30966.82884	611594.8695	882554.6218	882554.6218
1240.968058	124873.3497	30966.82884	611594.8695	882554.6218	882554.6218
4948.301935	8126.678312	0	0	0	-580.6280407
4986.005926	7532.043313	0	0	0	-580.6280407
4993.820087	6144.56165	0	0	0	-580.6280407
4977.590607	8126.678312	0	0	0	-580.6280407
4980.182415	6144.56165	0	0	0	-580.6280407
9695.409656	73338.31647	3870.853605	50321.09686	333861.1234	147905.3162
9661.196551	73338.31647	3870.853605	50321.09686	333861.1234	147905.3162
9606.362862	73338.31647	3870.853605	50321.09686	333861.1234	147905.3162
10095.97169	73338.31647	3870.853605	50321.09686	333861.1234	147905.3162
9737.279305	73338.31647	3870.853605	50321.09686	333861.1234	147905.3162
9212.680281	158569.3329	7741.707209	65804.51128	375472.7996	352247.678
9318.939637	158569.3329	7741.707209	65804.51128	375472.7996	352247.678
9203.372621	158569.3329	7741.707209	65804.51128	375472.7996	352247.678
9513.710632	158569.3329	7741.707209	65804.51128	375472.7996	352247.678
9278.161261	158569.3329	7741.707209	65804.51128	375472.7996	352247.678
5791.100024	69374.08315	1354.798762	1354.798762	37353.73728	37353.73728
5894.595267	69374.08315	1354.798762	1354.798762	37353.73728	37353.73728
5799.616554	69374.08315	1354.798762	1354.798762	37353.73728	37353.73728
5820.995485	69374.08315	1354.798762	1354.798762	37353.73728	37353.73728
5827.788756	69374.08315	1354.798762	1354.798762	37353.73728	37353.73728
127.4736405	99105.83307	54191.95046	54191.95046	2854754.533	2854754.533
104.7253997	99105.83307	54191.95046	54191.95046	2854754.533	2854754.533
106.1992237	99105.83307	54191.95046	54191.95046	2854754.533	2854754.533
109.2443739	99105.83307	54191.95046	54191.95046	2854754.533	2854754.533
105.8175243	99105.83307	54191.95046	54191.95046	2854754.533	2854754.533
5672.778485	63427.73317	774.1707209	9483.591331	129828.4299	120422.2556
5652.760417	61445.6165	348.3768244	6193.365767	113106.3423	103700.1681
5620.677257	71356.19981	541.9195046	11864.1663	116570.7563	106854.9138
6041.096378	69374.08315	212.8969483	4432.127377	84365.25431	74707.47457
5808.249556	77302.5498	541.9195046	6193.365767	95416.54135	85836.17868
25.78970056	2933532.659	2169613.445	18396231.76	30499229.72	30499229.72
29.00683761	2715499.826	978358.2486	11605786.82	23312022.29	23312022.29
26.41760329	3032638.492	979325.962	13081549.76	26283870.15	26283870.15
31.32761253	2656036.326	2169613.445	20143922.16	32214017.87	32214017.87
15.09338194	2755142.159	1298671.384	12288024.77	24439408.4	24439408.4
4.756923592	4776901.154	1645306.325	142917140.7	468924302.2	468181098.3
3.7928562	4400298.988	1760077.134	144053236.3	506622545.4	505676121.7
5.148934604	4657974.154	1343960.372	156113654.8	495212043.2	493954015.7
3.539786476	4519225.988	1605823.618	151072448.7	485477427	483958116.9
3.874100718	4102981.489	1219899.513	127436629.5	472997407.9	471718090.8
7135.215824	10108.79497	0	0	0	-37353.73728
7230.219451	10108.79497	0	0	0	-37353.73728
7195.917719	10108.79497	0	0	0	-37353.73728
7197.434547	10108.79497	0	0	0	-37353.73728
7236.660525	10108.79497	0	0	0	-37353.73728
3.154252019	146676.6329	12735.10836	12215601.1	295595180.8	291135396.1
2.515666217	109016.4164	110590.2875	11248971.53	292936988.2	287875266.4
3.41175128	122891.233	87345.81159	10617267.58	318956459.7	312646000.6
2.35983994	109016.4164	143221.5834	16594349.4	807818309.4	803240057.3
2.586157069	142712.3996	29031.40203	9930674.923	832200642.1	827051439.1
6914.701123	83248.89978	14515.70102	147092.437	472205.4312	227373.9407
6949.614326	83248.89978	14515.70102	147092.437	468895.8514	224064.3609
6988.193427	83248.89978	14515.70102	147092.437	473444.1044	228612.6139
7037.37761	83248.89978	14515.70102	147092.437	468508.766	223677.2755
7020.069603	83248.89978	14515.70102	147092.437	468682.9544	223851.464
4112.660436	188301.0828	37934.36533	78771.87085	725785.0509	437967.7311
4286.10104	188301.0828	37934.36533	78771.87085	725785.0509	437716.1256
4232.756726	188301.0828	37934.36533	78771.87085	725785.0509	438316.1079
4004.374115	188301.0828	37934.36533	78771.87085	725785.0509	437967.7311
4259.05076	188301.0828	37934.36533	78771.87085	725785.0509	438993.5073
9083.328425	11298.06497	2903.140203	2903.140203	2903.140203	2903.140203
8858.82855	11298.06497	2903.140203	2903.140203	2903.140203	2903.140203
9088.022374	11298.06497	2903.140203	2903.140203	2903.140203	2903.140203
8847.669044	11298.06497	2903.140203	2903.140203	2903.140203	2903.140203
8853.947583	11298.06497	2903.140203	2903.140203	2903.140203	2903.140203
16.30481117	1056468.181	56514.46263	4552510.924	9786292.083	9786292.083
14.31067774	1337928.746	56514.46263	3294483.503	8415622.822	8415622.822
15.15772532	1177377.297	56514.46263	2849335.338	7873296.877	7873296.877
14.57229424	1104038.98	56514.46263	4939596.285	9136714.463	9136714.463
15.10343267	1222965.98	56514.46263	5404098.717	10478594.25	10478594.25
7675.712655	33695.98324	1161.256081	2612.826183	314990.7121	149124.6351
7604.761648	33695.98324	1161.256081	2612.826183	314990.7121	149124.6351
7644.236261	33695.98324	1161.256081	2612.826183	314990.7121	149124.6351
8013.545579	33695.98324	1161.256081	2612.826183	314990.7121	149124.6351
7762.622162	33695.98324	1161.256081	2612.826183	314990.7121	149124.6351
6085.798376	47570.79987	1064.484741	4935.338346	263121.2738	239605.8381
6125.141276	47570.79987	1064.484741	4935.338346	263121.2738	239605.8381
6116.099013	47570.79987	1064.484741	4935.338346	263121.2738	239605.8381
6303.121708	47570.79987	1064.484741	4935.338346	263121.2738	239605.8381
6173.002317	47570.79987	1064.484741	4935.338346	263121.2738	239605.8381
4640.217096	33695.98324	3677.310924	5032.109686	78578.32817	51482.35294
4591.235995	33695.98324	3677.310924	4838.567006	78384.78549	51288.81026
4597.232738	33695.98324	3677.310924	4838.567006	78384.78549	51288.81026
4570.925499	33695.98324	3677.310924	4838.567006	78384.78549	51288.81026
4608.770453	33695.98324	3677.310924	4838.567006	78384.78549	51288.81026
3737.321949	277496.3326	21328.40336	621310.7121	1239157.01	1055291.464
3894.455705	277496.3326	21328.40336	621310.7121	1239157.01	1055291.464
3848.161965	277496.3326	21328.40336	621310.7121	1239157.01	1055291.464
3649.522611	277496.3326	21328.40336	621310.7121	1239157.01	1055291.464
3860.609665	277496.3326	21328.40336	621310.7121	1239157.01	1055291.464
5368.536455	152622.9829	25354.09111	36966.65192	236896.2406	173704.5555
5294.676691	47570.79987	7548.164529	20709.06678	220638.6555	182975.2499
5290.207721	166497.7996	6580.451128	138189.4737	338119.0624	280462.6979
5346.788837	107034.2997	14128.61566	14128.61566	214058.2043	171807.8372
5309.384179	118926.9997	1064.484741	1064.484741	200994.0734	155201.8753
5979.518622	33695.98324	19.35426802	19.35426802	19.35426802	-5999.823087
6003.110908	33695.98324	19.35426802	19.35426802	19.35426802	-5999.823087
6008.7347	33695.98324	19.35426802	19.35426802	19.35426802	-5999.823087
5994.332648	33695.98324	19.35426802	19.35426802	19.35426802	-5999.823087
5996.458115	33695.98324	19.35426802	19.35426802	19.35426802	-5999.823087
21.37930316	743293.748	83223.3525	1660596.196	23030611.23	19566197.26
23.81443012	743293.748	83223.3525	1660596.196	23226089.34	19761675.36
21.59007453	743293.748	83223.3525	1660596.196	23018998.67	19554584.7
25.7788239	743293.748	83223.3525	1660596.196	23018998.67	19554584.7
20.90700087	743293.748	83223.3525	1660596.196	23018998.67	19554584.7
3560.311284	105052.1831	14515.70102	1055775.321	1311251.659	1254543.653
3709.187538	118926.9997	14515.70102	837652.72	1093129.058	1036421.053
3662.982626	105052.1831	14515.70102	858942.4149	1114418.753	1057710.747
3474.941654	105052.1831	14515.70102	635787.7046	891264.0425	834556.0372
3675.534605	120909.1163	14515.70102	990938.5228	1246414.861	1189706.855
