wgt	income	liq	fin	asset	networth
7318.678626	121635.0075	240000	247500	1474600	1474600
7799.318792	119462.3747	240000	247500	1480200	1480200
16261.04558	107010.2705	700	18700	138700	9360
14861.66607	95120.24048	530	23530	140530	2480
15189.07465	95120.24048	510	18510	137510	-9030
15832.62214	91877.50501	1000	21000	144000	14760
14732.85896	100524.7996	640	24640	141640	9700
6364.407445	70259.26854	13800	69500	239500	-87900
6124.929629	70259.26854	13800	69400	239400	-88000
6133.185443	70259.26854	13800	69500	239500	-87900
6258.73954	70259.26854	13800	69500	239500	-87900
6061.772597	70259.26854	13800	69700	239700	-87700
6874.891789	361024.5491	755000	11766000	12170000	12170000
2803.633054	362105.4609	755000	19540000	19943000	19943000
7624.196965	361024.5491	755000	6415000	6819000	6819000
7337.815052	361024.5491	755000	7171000	7574000	7574000
7031.935734	361024.5491	755000	5840000	6243000	6243000
53.38146055	7663664.83	36000	36866000	296414000	296414000
53.68983808	7717710.421	34000	36914000	153414000	153414000
54.11158594	8355448.397	33000	37203000	153712000	153712000
55.32013014	8247357.214	41000	37091000	469751000	469751000
53.88013591	7652855.711	39000	37179000	622810000	622810000
4.830020379	70475450.9	3782000	166062000	439322000	429322000
4.850241766	67773171.34	3855000	192250000	470245000	460245000
4.907012756	67773171.34	3859000	172776000	443330000	433330000
4.997088221	70475450.9	4266000	195666000	483870000	473870000
4.856887298	70475450.9	4252000	193592000	467243000	457243000
3048.294784	43236.47295	750	750	10550	10550
3047.030445	37831.91383	900	900	10700	10700
3053.426438	38912.82565	950	950	10850	10850
3046.609885	38912.82565	1100	1100	10900	10900
3055.13172	39993.73747	2300	2300	12200	12200
1839.962755	1502467.435	100000	2159000	6138000	5378000
1901.233526	1459230.962	100000	2151000	5110000	4350000
2033.518821	1524085.671	100000	2153000	5122000	4362000
1909.598376	1491658.317	100000	2159000	5057000	4297000
1820.256618	1470040.08	100000	2151000	6040000	5280000
5088.22385	130790.3307	24000	690300	1089300	848300
5105.150594	130790.3307	24000	693500	1092500	851500
5489.429781	129709.4188	24000	689400	1087400	849400
5241.359778	129709.4188	24000	691200	1089200	849200
5570.471266	130790.3307	24000	691200	1089200	850200
5802.368662	84311.12224	813000	1548000	2643000	2643000
6834.775363	86472.94589	813000	1548000	2642000	2642000
4895.727023	85392.03407	813000	1548000	2642000	2642000
5871.398129	85392.03407	813000	1548000	2642000	2642000
5280.903009	85392.03407	813000	1548000	2642000	2642000
2726.083721	88634.76954	33100	33100	153200	137700
2725.254765	49721.94389	25500	25500	165500	158400
2775.796298	88634.76954	9700	9700	165700	146300
2724.508436	63773.7976	33500	33500	151700	145400
2769.018636	47560.12024	6810	6810	142810	133610
43.31610495	1470040.08	3605100	17747100	19509100	19319100
45.85091085	1480849.198	3605100	15747100	17510100	17320100
47.53962808	1459230.962	3605100	14067100	15830100	15640100
45.82921575	1448421.844	3605100	17847100	19609100	19419100
44.25195212	1448421.844	3605100	17847100	19609100	19419100
6867.584812	164298.5972	44400	1584400	2654400	2568400
8077.602565	165379.509	43400	1583400	2653400	2567400
5791.232461	165379.509	43400	1584400	2654400	2568400
6929.898256	166460.4208	43400	1583400	2653400	2567400
6244.89325	165379.509	43400	1587400	2657400	2570400
14349.2346	47560.12024	600	600	124480	110270
13418.21537	47560.12024	600	600	124480	110270
13814.11613	46479.20842	600	7300	131180	113830
13818.10632	47560.12024	600	600	124480	111130
13644.47776	47560.12024	600	600	124480	110130
7388.59888	197806.8637	100000	730000	2157200	1927200
7685.634668	197806.8637	100000	1021000	2444600	2214600
7083.327996	197806.8637	100000	1021000	2447000	2217000
7273.218209	198887.7756	100000	931000	2361600	2131600
7246.332007	198887.7756	100000	1021000	2444700	2214700
2682.843858	112414.8297	10910	115910	1273910	1185310
2691.977728	115657.5651	11000	119000	1224000	1104100
2894.170078	112414.8297	11000	121000	1218000	922200
2763.210896	128628.507	10900	116900	1305900	1184200
2937.092096	119981.2124	10930	120930	1339930	1251330
11345.8039	118900.3006	50500	91600	539200	349000
10493.03341	118900.3006	50500	90500	536800	346600
6625.719321	118900.3006	50500	90500	548500	358300
6328.584458	118900.3006	50500	91200	555300	365100
10428.0896	118900.3006	50500	90500	535100	344900
2581.146107	177269.5391	2000	2000	826000	819000
2590.115679	177269.5391	2000	2000	827000	820000
2785.594466	177269.5391	2000	2000	826000	819000
2660.672599	177269.5391	2000	2000	826000	819000
2827.26595	177269.5391	2000	2000	826000	819000
354.7077865	529646.7936	76000	401000	2364000	1462000
373.5592557	473439.3788	76000	401000	2365000	1463000
339.4933741	479924.8497	76000	401000	2365000	1463000
351.7506346	487491.2325	76000	401000	2365000	1463000
344.0891728	458306.6132	76000	401000	2364000	1462000
2741.948375	47560.12024	1300	32300	85500	81670
2457.424821	48641.03206	1300	23900	88900	85180
2552.790092	48641.03206	1300	24030	90130	86410
2616.565725	47560.12024	1300	24900	90000	86280
2538.90278	47560.12024	1300	26300	85300	81480
5060.019372	15132.76553	230	230	372230	355130
4680.942023	16213.67735	550	550	373550	356450
4889.231965	15132.76553	240	240	372240	356140
4844.413159	16213.67735	1300	1300	374300	358200
4606.578514	15132.76553	2500	2500	374500	357400
7214.881135	31346.44289	20	20	20	20
7343.376535	27022.79559	440	440	440	440
7223.285597	30265.53106	70	70	70	70
7316.444367	29184.61924	120	120	120	120
7226.002136	30265.53106	10	10	10	10
1182.204332	36751.002	1400	1001400	1321400	-58000
1177.795884	37831.91383	1400	1001400	1321100	-60800
1271.049571	37831.91383	1400	1001400	1321400	-58500
1198.153382	36751.002	1400	1001400	1321400	-58600
1287.143496	36751.002	1400	1001400	1321400	-58000
795.4241521	727453.6573	174000	12240000	15757000	15757000
834.6306993	728534.5691	174000	12230000	15749000	15749000
868.9846029	727453.6573	174000	12230000	15749000	15749000
838.7484987	728534.5691	174000	12230000	15748000	15748000
814.04374	728534.5691	174000	12220000	15737000	15737000
9309.002248	91877.50501	30000	50000	475000	475000
9523.390557	91877.50501	30000	50000	475000	475000
9413.5988	91877.50501	30000	50000	474000	474000
9404.33662	91877.50501	30000	50000	475000	475000
9451.508556	91877.50501	30000	50000	474000	474000
46.19766487	59125876.75	18940900	77192900	181291900	181291900
46.60982313	68962174.35	17948170	90138170	191090170	191090170
46.97644402	59136685.87	18946180	77516180	182857180	182857180
47.92597483	58963739.98	18951000	90259000	193729000	193729000
46.45814656	50100263.03	18946190	79925190	185906190	185906190
4235.064525	287522.5451	35000	990000	7365000	7020000
4644.867716	287522.5451	35000	990000	7354500	7009500
5037.596997	286441.6333	35000	990000	4400100	4054100
4513.790956	287522.5451	35000	990000	4212800	3866800
4364.332365	287522.5451	35000	990000	5936100	5591100
1371.166654	61611.97395	6000	59000	68800	51200
1380.924075	68097.44489	6000	75000	84800	67200
1362.29688	73502.00401	6000	66000	75800	58200
1390.842925	75663.82766	6000	68000	77800	60200
1362.250516	75663.82766	6000	76000	85800	68200
10829.30251	24860.97194	1000	1000	6300	5990
11102.77553	24860.97194	610	610	5910	5800
10977.82759	24860.97194	620	620	5920	5550
11032.37096	24860.97194	960	960	6160	5810
11013.8753	24860.97194	620	620	5920	5550
8948.183633	47560.12024	81	81	14081	8381
8949.164729	47560.12024	71	71	14071	8371
8964.112218	47560.12024	71	71	15071	9471
8950.073329	47560.12024	71	71	15071	9471
8967.7232	47560.12024	101	101	14101	8501
5231.074343	61611.97395	5700	321700	704300	640640
5247.793194	61611.97395	5700	321700	692200	628540
5651.53111	61611.97395	5700	321700	709300	645640
5386.028814	61611.97395	5700	321700	696300	632640
5739.014112	61611.97395	5700	321700	697300	633640
5902.178362	38912.82565	1000	11000	257000	103000
6035.915818	38912.82565	1000	11000	257000	103000
5850.671817	38912.82565	1000	11000	256000	102000
5998.851971	38912.82565	1000	11000	257000	103000
5853.809897	38912.82565	1000	11000	257000	103000
383.5398995	877700.4008	55000	8907000	9458000	9458000
402.8699415	1318712.425	52000	14134000	14685000	14685000
419.5415731	999843.4369	57000	11717000	12267000	12267000
404.2789508	1134957.415	68000	13733000	14283000	14283000
391.0392097	1199812.124	58000	10363000	10914000	10914000
8266.119178	162136.7735	6500	60500	94500	86300
8147.418495	162136.7735	6500	65500	101500	90200
13654.58011	162136.7735	6500	74500	109500	101800
8060.48695	162136.7735	6500	61800	95800	84500
13359.79134	162136.7735	6500	74500	108500	97200
14578.59491	30265.53106	21000	71300	214300	83300
13613.31439	14051.85371	5790	39390	182390	88290
13652.86913	25941.88377	3450	28700	171700	98400
14220.79421	28103.70741	1120	49320	193320	145120
13533.39897	14051.85371	2670	117770	260770	144100
55.29755255	9241796.092	10465000	23575000	62923800	62923800
55.61699909	8452730.461	9653000	22493000	60877900	60877900
56.05388531	8139266.032	9655800	22325800	62740800	62740800
57.3058094	8668912.826	11115000	25025000	62236800	62236800
55.81412753	9803870.24	10357000	23067000	61658400	61658400
4344.016731	63773.7976	4070	18070	130070	77070
4327.980223	63773.7976	5820	35820	147820	83820
4265.518578	63773.7976	3800	32800	144800	114800
4392.641209	63773.7976	4900	10900	122900	37900
4259.787749	63773.7976	850	8050	120050	94050
8853.660405	28103.70741	2000	2000	37000	18000
8949.485831	28103.70741	2000	2000	39000	20000
8854.435658	28103.70741	2000	2000	39000	20000
8770.015576	28103.70741	2000	2000	39000	20000
9182.81923	28103.70741	2000	2000	39000	20000
8858.026203	25941.88377	750	25750	74450	74150
8861.249544	25941.88377	14000	39000	87700	87400
8852.467438	25941.88377	510	25510	74210	73910
8857.405958	25941.88377	1000	26000	74700	74400
8854.200802	25941.88377	11000	36000	84700	84400
12744.50179	104524.1733	17100	33100	365400	273100
12222.77601	104524.1733	17100	33100	365300	273000
12070.49036	104524.1733	17100	33100	365300	273000
12509.81318	104524.1733	17100	33100	365400	273100
11994.51299	104524.1733	17100	33100	365400	274100
2866.181752	620443.3868	1091000	7601000	10540200	10540200
3043.375457	620443.3868	1091000	7601000	10539200	10539200
3145.06563	620443.3868	1091000	7591000	10530200	10530200
3025.755345	620443.3868	1091000	7601000	10540100	10540100
2889.143785	620443.3868	1091000	7601000	10540200	10540200
15460.15728	162136.7735	19000	99000	170000	116200
14965.20433	162136.7735	19000	99000	171000	117200
15352.40021	162136.7735	19000	99000	169000	115200
15629.3046	162136.7735	19000	99000	169000	114200
14596.68584	162136.7735	19000	99000	170000	116200
1887.258965	43236.47295	500	500	500	500
1895.118286	43236.47295	500	500	500	500
1867.830487	43236.47295	500	500	500	500
1895.063164	43236.47295	500	500	500	500
1871.326226	43236.47295	500	500	500	500
1932.783104	22699.1483	441	441	175641	-106359
1944.513582	24860.97194	441	441	131041	-150959
1940.395106	20537.32465	431	431	198081	-83919
1946.55981	23780.06012	421	421	142821	-139179
1939.810806	22699.1483	471	471	128171	-153829
8128.602957	38912.82565	4150	40720	263720	144320
7616.584323	38912.82565	4150	36720	259720	141520
7745.51394	38912.82565	4150	40720	262720	143520
7943.740275	38912.82565	4140	39710	261710	143010
7636.406452	38912.82565	4140	39710	262710	144610
1707.67699	33508.26653	1	1	6601	-8199
1700.575915	37831.91383	1	1	6601	-8199
1676.103721	29184.61924	1	1	6601	-8199
1725.075512	36751.002	1	1	6601	-8299
1679.520956	36751.002	1	1	6601	-8199
54.49474709	13414115.73	2278000	71509000	194452000	194452000
54.80955593	13673534.57	2095000	71389000	200319000	200319000
55.24009947	13684343.69	2274000	77102000	220063000	220063000
56.47384823	13749198.4	2151000	71435000	193398000	193398000
55.00382248	13760007.52	2346000	71880000	202239000	202239000
4490.792037	41074.6493	59000	904000	1269000	1267200
4503.167287	38912.82565	59000	904000	1269000	1267200
4853.296878	50802.85571	59000	904000	1268000	1266200
4621.925934	44317.38477	59000	904000	1268000	1266200
4925.462045	46479.20842	59000	904000	1269000	1267200
4440.191339	43236.47295	1	3001	111001	94801
4251.397679	43236.47295	1	3001	112001	95801
4217.028294	43236.47295	1	3001	112001	95801
4233.447597	43236.47295	1	3001	111001	94801
4179.177357	43236.47295	1	3001	111001	94801
603.122123	420474.6994	329000	3927000	4366000	4364100
660.8383467	420474.6994	329000	3927000	4367000	4365100
717.0464866	420474.6994	329000	3927000	4366000	4364100
641.8611539	420474.6994	329000	3927000	4366000	4364100
621.1378604	420474.6994	329000	3927000	4366000	4364100
668.2380171	725291.8337	890000	5940000	11199300	11199300
706.205493	725291.8337	890000	5940000	10946300	10946300
727.3127594	725291.8337	890000	5940000	10799300	10799300
701.709868	725291.8337	890000	5940000	10742300	10742300
680.6600942	725291.8337	890000	5940000	11186300	11186300
43.82849192	419393.7876	1275000	12151000	13583000	13488000
45.09272269	419393.7876	1275000	12776000	14208000	14113000
47.88995792	419393.7876	1275000	12470000	13901000	13806000
45.14127085	419393.7876	1275000	12098000	13530000	13435000
43.84794971	419393.7876	1275000	12489000	13920000	13825000
6161.880957	44317.38477	3520	28520	34920	33170
6252.114462	44317.38477	3520	28520	34920	33160
6187.256053	44317.38477	3520	28520	34920	33160
6185.977159	44317.38477	3520	28520	34920	33170
6191.806822	44317.38477	3520	28520	34920	33160
14685.95409	15132.76553	930	930	84530	84530
13601.14681	15132.76553	930	930	84430	84430
13656.60223	15132.76553	920	920	84420	84420
14235.74916	15132.76553	930	930	84530	84530
13492.71915	15132.76553	920	920	84520	84520
54.15030645	4075037.575	108100	43242100	60007850	54107850
54.35781414	4399311.122	102900	42987900	59962650	54322650
54.65937899	4085846.693	104300	42987300	59758050	54198050
55.84832183	4010182.866	96100	43314100	61242100	55582100
54.6244952	4453356.713	96700	42951700	60352450	54772450
46.46463957	6236861.222	177000	36638000	42256200	42256200
46.44203458	6215242.986	177000	23258000	28876100	28876100
46.65518098	6182815.631	180000	31467000	37085200	37085200
47.22987688	6172006.513	177000	34768000	40386100	40386100
47.26852424	6172006.513	183000	35387000	41004100	41004100
17328.52132	84311.12224	9600	64600	380600	128450
17607.80457	84311.12224	9600	64600	380600	128550
17427.2031	84311.12224	9600	64600	380600	128150
17480.10662	84311.12224	9600	64600	380600	128250
17390.50405	84311.12224	9600	64600	379600	127450
8445.605553	4215.556112	0	0	45000	45000
8451.789681	4323.647295	0	0	45000	45000
8433.908137	4323.647295	0	0	45000	45000
8450.738681	4323.647295	0	0	45000	45000
8428.550304	4323.647295	0	0	45000	45000
4556.650873	862567.6353	21000	8602000	10108000	9853000
4993.488853	334001.7535	20000	6624000	8131000	7876000
5418.154154	538294.0882	23000	6926000	8433000	8178000
4850.018486	327516.2826	21000	5604000	7112000	6858000
4694.76597	811764.7796	24000	7614000	9120000	8865000
9827.785122	31346.44289	197000	597000	597000	597000
9819.905002	32427.35471	191000	591000	591000	591000
10644.21642	37831.91383	178000	578000	578000	578000
10049.80427	34589.17836	183000	583000	583000	583000
10789.86343	30265.53106	186000	586000	586000	586000
938.2205253	2086159.82	165000	1770000	28595000	28035000
911.8280544	2075350.701	165000	1780000	28605000	28045000
914.5332683	2075350.701	165000	1780000	28605000	28045000
924.4600742	2075350.701	165000	1780000	28605000	28045000
951.2248775	2075350.701	165000	1780000	28605000	28045000
1512.583448	45398.29659	5100	10100	50100	27400
1475.765431	42155.56112	5100	10100	50100	27400
1490.048511	75663.82766	5100	10100	50100	27400
1481.069322	44317.38477	5100	10100	50100	27400
1470.24591	56207.41483	5100	10100	50100	26400
5181.88536	159974.9499	38500	63500	574500	273000
5203.027141	159974.9499	38500	63500	574500	273000
5602.396415	159974.9499	38500	64500	575500	274000
5347.67313	159974.9499	38500	64500	575500	274000
5689.585141	159974.9499	38500	64500	575500	274000
1125.841811	127547.5952	38000	1375000	1552000	1552000
1168.058474	130790.3307	38000	1375000	1551000	1551000
1188.549859	132952.1543	38000	1375000	1551000	1551000
1182.780289	114576.6533	38000	1375000	1552000	1552000
1209.495419	124304.8597	38000	1375000	1551000	1551000
7741.673576	21618.23647	100	100	100	100
7713.004232	21618.23647	100	100	100	100
7753.491884	21618.23647	100	100	100	100
7684.114207	21618.23647	100	100	100	100
7741.265458	21618.23647	100	100	100	100
1392.152927	217263.2766	54500	103000	465000	313500
1353.655858	217263.2766	54500	103000	465000	313500
1334.761607	217263.2766	54500	103000	466000	314500
1420.110486	217263.2766	54500	104000	467000	315500
1354.403527	217263.2766	54500	104000	467000	315500
2012.32788	71340.18036	3600	25200	52200	34200
2001.506029	71340.18036	3600	12500	37500	18500
2011.278499	71340.18036	3600	12900	35900	15900
