wgt	income	liq	fin	asset	networth
5730.746202	36961.12994	36.46666667	36.46666667	13164.46667	12143.4
5670.512684	36961.12994	36.46666667	36.46666667	13164.46667	12143.4
5755.792173	36961.12994	36.46666667	36.46666667	13346.8	12325.73333
14.88907941	1796310.915	373783.3333	21710430	136586338.3	136540755
15.34694243	1665098.904	381076.6667	21539036.67	129174706.4	129123653.1
16.17857961	1689123.638	335493.3333	22685913.33	130298445	130245568.3
15.10758999	1807399.254	344610	22290250	123541536.3	123486836.3
16.58910819	1611505.266	393840	25858513.33	140779311.4	140728258.1
9125.449512	49897.52542	8095.6	207385.9333	399747.6	399747.6
9515.646222	49897.52542	9463.1	97894.76667	301196.4333	301196.4333
9743.117018	49897.52542	3646.666667	90984.33333	330752.6667	330752.6667
9103.329314	49897.52542	1531.6	28881.6	270473.2667	270473.2667
9688.092833	49897.52542	1203.4	103310.0667	343078.4	343078.4
4461.778764	118275.6158	47042	630508.6667	630508.6667	630508.6667
4255.596778	118275.6158	34278.66667	617745.3333	617745.3333	617745.3333
3976.065464	118275.6158	35555	619021.6667	619021.6667	619021.6667
4348.669766	118275.6158	38290	621756.6667	621756.6667	621756.6667
3972.607516	118275.6158	55247	639625.3333	639625.3333	639625.3333
7193.172797	110883.3898	10028.33333	11122.33333	434682.6667	132009.3333
7334.547367	110883.3898	10028.33333	11122.33333	434865	132191.6667
7647.455415	110883.3898	10028.33333	11122.33333	434682.6667	132009.3333
7149.822611	110883.3898	10028.33333	11122.33333	434682.6667	132009.3333
7650.216969	110883.3898	10028.33333	11122.33333	434865	132191.6667
8328.936938	81314.48588	19509.66667	150789.6667	392381.3333	392381.3333
8492.633808	81314.48588	19692	150972	392746	392746
8854.948391	81314.48588	19692	150972	392563.6667	392563.6667
8278.741986	81314.48588	19509.66667	150789.6667	392563.6667	392563.6667
8858.14598	81314.48588	19509.66667	150789.6667	392381.3333	392381.3333
1821.593728	158932.8588	160453.3333	490476.6667	1524489	1524489
1865.947303	158932.8588	160453.3333	490476.6667	1524489	1524489
1830.222796	158932.8588	160453.3333	490476.6667	1526312.333	1526312.333
2043.936769	158932.8588	160453.3333	490476.6667	1526312.333	1526312.333
1866.297021	158932.8588	160453.3333	490476.6667	1526130	1526130
410.0844391	524848.0452	67463.33333	15124550	20908163.33	20452330
353.1101158	1764893.955	14222	1210328.667	6523522	6067688.667
334.7816677	1082961.107	14039.66667	6833306.333	11333293	10877459.67
370.1779121	678236.7345	89343.33333	6817443.333	11417713.33	10961880
348.4556492	731830.3729	8022.666667	3308256	8006986	7551152.667
12.69227666	358522.9605	1144506.333	1562961.333	3276894.667	3182081.333
13.89085717	452773.8418	548786.8667	872246.2	3124062.867	2919849.533
67.94824815	613554.7571	265112.6667	491206	1247889.333	1140312.667
13.62622826	321561.8305	1454290.667	2035022.333	3931289	3623145.667
14.49154881	1373105.977	1456296.333	1710833.667	4784973.667	4239797
7269.264269	295689.0395	100283.3333	630873.3333	935370	732341.8333
6930.183283	295689.0395	100283.3333	639990	942663.3333	737811.8333
6487.681139	295689.0395	100283.3333	616286.6667	918960	715931.8333
7096.736489	295689.0395	100283.3333	621756.6667	924430	719578.5
6470.03936	295689.0395	100283.3333	616286.6667	920783.3333	715931.8333
8049.180866	55441.69492	182.3333333	182.3333333	41025	34096.33333
8021.461946	53593.63842	182.3333333	182.3333333	41207.33333	34461
8425.621402	53593.63842	182.3333333	182.3333333	41025	34278.66667
7847.200714	53593.63842	182.3333333	182.3333333	41025	34278.66667
8341.317616	55441.69492	182.3333333	182.3333333	41207.33333	34461
5612.430667	49897.52542	0	0	0	0
5584.301899	49897.52542	0	0	0	0
5606.389641	49897.52542	0	0	0	0
5587.140202	49897.52542	0	0	0	0
5608.575425	49897.52542	0	0	0	0
2878.797231	232855.1186	21880	1699346.667	2552484.333	2446731
3144.192224	232855.1186	21880	1699346.667	2554125.333	2448372
2928.568497	232855.1186	21880	1699346.667	2554307.667	2448554.333
2908.079382	232855.1186	21880	1699346.667	2554307.667	2448554.333
3002.884926	232855.1186	21880	1699346.667	2552484.333	2446731
5946.196177	51745.58192	91.16666667	638.1666667	11213.5	11213.5
5914.933586	25872.79096	145.8666667	692.8666667	11268.2	11268.2
5940.012566	48049.46893	72.93333333	437.6	11012.93333	11012.93333
5917.757712	14784.45198	164.1	2169.766667	12745.1	12745.1
5941.780855	60985.86441	91.16666667	820.5	11213.5	11213.5
5047.549686	27720.84746	7293.333333	7293.333333	7293.333333	-182.3333333
5028.236424	27720.84746	7293.333333	7293.333333	7293.333333	182.3333333
5038.676366	27720.84746	7293.333333	7293.333333	7293.333333	-5834.666667
5068.815797	27720.84746	7293.333333	7293.333333	7293.333333	-3829
4995.126361	27720.84746	7293.333333	7293.333333	7293.333333	2188
771.0015511	129363.9548	47771.33333	501963.6667	3601630.333	3439353.667
843.9336602	129363.9548	47771.33333	735350.3333	3835017	3696443.667
772.2574285	129363.9548	47771.33333	704353.6667	3804020.333	3659977
988.514227	129363.9548	47771.33333	430853.6667	3530520.333	3351833.667
772.6993818	129363.9548	47771.33333	414443.6667	3514110.333	3340893.667
16.98837307	9295724.181	1292743.333	12588293.33	51106210	50898350
17.31960725	10977455.59	1602710	12003003.33	49676716.67	49467033.33
18.9406044	9905582.825	1413083.333	13594773.33	50524566.67	50313060
17.62376382	11384028.02	1586300	11897250	50132550	49904633.33
18.93185889	9942543.955	1688406.667	13525486.67	50965813.33	50765246.67
6504.275811	12566.78418	72.93333333	72.93333333	72.93333333	-19983.73333
6470.229954	10718.72768	72.93333333	72.93333333	72.93333333	-19983.73333
6497.323453	13121.20113	36.46666667	36.46666667	36.46666667	-20020.2
6474.54712	11088.33898	18.23333333	18.23333333	18.23333333	-20038.43333
6500.641421	10349.11638	36.46666667	36.46666667	36.46666667	-20020.2
993.7146931	86858.65537	20056.66667	223540.6667	6689992.333	6687622
1087.739491	86858.65537	20056.66667	221170.3333	6684157.667	6681787.333
995.3044876	88706.71186	20056.66667	221535	6688169	6685798.667
1274.329931	86858.65537	20056.66667	225546.3333	6692180.333	6689810
996.086122	86858.65537	20056.66667	225546.3333	6690174.667	6687804.333
6299.774995	92402.82486	5470	25526.66667	166835	68684.96667
6385.942766	103491.1638	5470	25526.66667	165011.6667	69961.3
6647.929534	101643.1073	5470	25526.66667	165011.6667	65767.63333
6331.325124	105339.2203	5470	25526.66667	163188.3333	68137.96667
6567.452623	105339.2203	5470	25526.66667	166835	69231.96667
394.276664	214374.5537	9663.666667	262195.3333	1246795.333	845662
377.0934285	441685.5028	25982.5	139576.1667	1124176.167	723042.8333
388.5631839	179261.4802	13000.36667	191687.0333	1176287.033	775153.7
803.0187192	262424.0226	49230	681015	1665615	1264481.667
390.0734336	373307.4124	67828	354091.3333	1338691.333	937558
17.26844447	1265918.701	986423.3333	4302738.467	465250339.5	465250339.5
17.91468757	1265918.701	984600	4189163.033	464995638	464995638
15.83059994	1265918.701	984600	4189163.033	465002019.7	465002019.7
15.20411118	1265918.701	986423.3333	4190968.133	425165085.5	425165085.5
15.42958126	1265918.701	986423.3333	4192809.7	464984880.4	464984880.4
6318.855945	109035.3333	29300.96667	93117.63333	1021194.3	811510.9667
6054.942804	107187.2768	29337.43333	93154.1	1026153.767	816470.4333
5642.274901	105339.2203	29337.43333	93154.1	1045481.1	835980.1
6174.28128	123819.7853	29319.2	93135.86667	1020483.2	810799.8667
5632.610248	112731.4463	29355.66667	93172.33333	1039847	830163.6667
10553.33408	223614.8362	8733.766667	164081.7667	528748.4333	471131.1
10174.65037	218070.6667	10447.7	143915.7	508400.0333	450782.7
9881.289917	225462.8927	11796.96667	145264.9667	510113.9667	452496.6333
10062.59016	186653.7062	11614.63333	166962.6333	531629.3	474011.9667
10318.7964	223614.8362	10338.3	143806.3	508655.3	451037.9667
8131.131759	59137.80791	1258.1	1713.933333	198943.9	50159.9
8186.400469	55441.69492	1367.5	1823.333333	200694.3	61573.96667
8377.52315	59137.80791	1294.566667	1750.4	206182.5333	61045.2
8127.824506	57289.75141	1312.8	1768.633333	197229.9667	52639.63333
8367.64419	60985.86441	1185.166667	1641	200676.0667	44416.4
8258.528575	49897.52542	9900.7	13036.83333	110038.1667	55684.6
8371.488007	62833.9209	10192.43333	13346.8	104878.1333	54171.23333
8714.932846	51745.58192	11213.5	14349.63333	109527.6333	58820.73333
8299.888409	59137.80791	11213.5	14367.86667	113192.5333	56669.2
8609.433702	57289.75141	12015.76667	15060.73333	113885.4	52238.5
7966.896092	157084.8023	16410	177228	279152.3333	245238.3333
8105.880841	157084.8023	16410	177228	277329	243415
8501.47824	157084.8023	16410	177410.3333	277693.6667	243779.6667
8004.971383	157084.8023	16410	177319.1667	277602.5	243688.5
8362.714829	157084.8023	16410	177775	278058.3333	244144.3333
7725.874323	33265.01695	3227.3	7603.3	100775.6333	90072.66667
7728.057175	33265.01695	601.7	20658.36667	113830.7	103857.0667
7861.281171	31416.96045	7439.2	11815.2	104805.2	94831.56667
7762.828213	44353.35593	6673.4	10684.73333	103857.0667	93865.2
7812.90068	40657.24294	1458.666667	8387.333333	101559.6667	91586.03333
8029.609332	129363.9548	12763.33333	155895	464950	293556.6667
7682.796625	129363.9548	12763.33333	166835	476072.3333	305043.6667
7174.157932	129363.9548	12763.33333	157718.3333	466955.6667	295744.6667
9846.073713	129363.9548	12763.33333	143131.6667	452369	281158
7151.595004	129363.9548	12763.33333	154071.6667	463126.6667	292098
5689.230856	90554.76836	6564	13492.66667	47589	23885.66667
5709.193373	90554.76836	6564	16774.66667	50871	26985.33333
5708.423152	90554.76836	6564	14404.33333	47406.66667	23703.33333
5673.482027	92402.82486	6564	13492.66667	47406.66667	23521
5669.632146	90554.76836	6564	13492.66667	47589	23703.33333
5050.78165	14969.25763	1094	1094	12763.33333	12489.83333
5086.754552	14969.25763	1367.5	1367.5	13036.83333	12763.33333
5092.539872	14969.25763	1367.5	1367.5	13036.83333	12763.33333
5039.762726	14969.25763	1002.833333	1002.833333	12672.16667	12398.66667
5092.085098	14969.25763	1258.1	1258.1	12927.43333	12653.93333
6400.989806	177413.4237	1.823333333	269672.8233	856421.49	400588.1567
6033.620084	177413.4237	1.823333333	277239.6567	864170.6567	406331.6567
6091.055712	177413.4237	1.823333333	271769.6567	858700.6567	396120.99
6078.01142	177413.4237	1.823333333	270675.6567	857424.3233	356554.6567
6355.930995	177413.4237	1.823333333	270675.6567	857424.3233	356554.6567
5524.956495	225462.8927	11122.33333	60352.33333	376153.6667	308872.6667
5480.912098	223614.8362	11122.33333	60352.33333	377977	310696
5458.286404	223614.8362	11122.33333	60352.33333	376153.6667	308872.6667
5545.392851	223614.8362	11122.33333	60352.33333	376153.6667	310696
5477.908322	223614.8362	11122.33333	60352.33333	376153.6667	308872.6667
1385.163234	395484.0904	196008.3333	753948.3333	2528781	1748394.333
1407.616158	393636.0339	194185	752125	2524952	1744565.333
1378.497174	395484.0904	197831.6667	755771.6667	2528781	1748394.333
1560.906299	395484.0904	197831.6667	755771.6667	2530604.333	1750217.667
1431.075177	395484.0904	196008.3333	753948.3333	2528781	1748394.333
3591.757076	840865.7062	36375.5	1188813.333	2350823.667	2086440.333
3902.992972	839017.6497	40204.5	1190819	2351006	2086622.667
3651.925642	839017.6497	36740.16667	1189178	2351370.667	2086987.333
3625.892326	839017.6497	38381.16667	1190819	2351006	2086622.667
3741.619784	840865.7062	40569.16667	1193007	2353194	2081517.333
410.0844391	1522798.554	122892.6667	32099054	39416090.67	38806185.67
409.2426034	1398978.768	124169	31912162.33	40418012.33	39809019
401.4830056	1430395.729	114870	32163600	44223126.67	43609575
396.0547783	1629985.831	120340	32065140	40479823.33	39834363.33
378.4751962	1626289.718	123075	31899946	42190839.33	41467887.67
4804.172054	40657.24294	2096.833333	18506.83333	18506.83333	17339.9
4823.987881	38809.18644	2096.833333	17777.5	17777.5	16610.56667
4844.679044	40657.24294	2096.833333	17048.16667	17048.16667	15881.23333
4819.039275	38809.18644	2096.833333	16683.5	16683.5	15534.8
4775.579407	38809.18644	2096.833333	17777.5	17777.5	16628.8
9015.68969	114579.5028	11961.06667	178978.4	533616.7333	495326.7333
8622.603945	116427.5593	9043.733333	236231.0667	590869.4	537992.7333
7985.718855	97946.99435	10064.8	237616.8	577668.4667	506558.4667
8761.028534	105339.2203	11505.23333	182169.2333	493047.5667	427407.5667
7964.079807	129363.9548	9116.666667	205307.3333	572709	518009
4901.259815	40657.24294	164.1	164.1	164.1	164.1
4915.771037	40657.24294	164.1	164.1	164.1	164.1
4916.015958	40657.24294	164.1	164.1	164.1	164.1
4940.485593	40657.24294	164.1	164.1	164.1	164.1
4921.735378	40657.24294	164.1	164.1	164.1	164.1
157.4560048	1116226.124	257090	723863.3333	4625796.667	3604730
157.0102955	1116226.124	257090	723863.3333	4625796.667	3604730
147.5420943	1116226.124	257090	723863.3333	4625796.667	3604730
164.892866	1116226.124	257090	723863.3333	4625796.667	3604730
156.4936003	1116226.124	257090	723863.3333	4625796.667	3604730
9207.148488	42505.29944	10940	10940	140214.3333	132264.6
9362.024003	42505.29944	10940	10940	140214.3333	132446.9333
9775.6712	42505.29944	10940	10940	140396.6667	132446.9333
9197.080577	42505.29944	10940	10940	140396.6667	132446.9333
9688.958348	42505.29944	10940	10940	140396.6667	132446.9333
6283.584949	27720.84746	91.16666667	91.16666667	13219.16667	8478.5
6258.68516	27720.84746	91.16666667	91.16666667	11031.16667	7202.166667
6246.45249	27720.84746	91.16666667	91.16666667	18142.16667	13219.16667
6277.395714	27720.84746	91.16666667	91.16666667	15224.83333	11578.16667
6263.729282	27720.84746	91.16666667	91.16666667	14130.83333	9937.166667
299.3795337	99795.05085	91166.66667	94266.33333	13568699.67	13568699.67
299.0647304	116427.5593	91166.66667	94266.33333	13568699.67	13568699.67
285.0137274	116427.5593	91166.66667	94266.33333	13568699.67	13568699.67
305.752309	107187.2768	91166.66667	94266.33333	13568699.67	13568699.67
295.6368007	114579.5028	91166.66667	94266.33333	13568699.67	13568699.67
2578.207653	524848.0452	215153.3333	2889983.333	5050086.333	5033676.333
2520.226274	526696.1017	215153.3333	2889983.333	5050268.667	5033858.667
2467.138549	526696.1017	215153.3333	2889983.333	5050086.333	5033676.333
2912.216075	524848.0452	215153.3333	2889983.333	5050268.667	5033858.667
2643.553134	526696.1017	215153.3333	2889983.333	5050268.667	5033858.667
5300.679638	55441.69492	7293.333333	7293.333333	14951.33333	11487
5262.596986	55441.69492	7293.333333	7293.333333	14769	12963.9
5390.650694	55441.69492	7293.333333	7293.333333	14951.33333	13128
5293.441224	55441.69492	7293.333333	7293.333333	14769	11487
5347.270545	55441.69492	7293.333333	7293.333333	14951.33333	11669.33333
1821.593728	160780.9153	29173.33333	1752223.333	2501978	2061825.333
1865.947303	160780.9153	29173.33333	1752223.333	2501795.667	2061643
1830.222796	160780.9153	29173.33333	1752223.333	2501978	2061825.333
2043.936769	160780.9153	29173.33333	1752223.333	2501795.667	2061643
1866.297021	160780.9153	29173.33333	1752223.333	2501978	2061825.333
7342.495007	59137.80791	911.6666667	7293.333333	107576.6667	82961.66667
7508.022281	48049.46893	528.7666667	26055.43333	125609.4333	102817.7667
7889.910193	70226.14689	619.9333333	68083.26667	163808.2667	139193.2667
7320.530873	59137.80791	474.0666667	33294.06667	134489.0667	111697.4
7735.750502	49897.52542	656.4	20713.06667	116438.0667	91823.06667
6399.016165	105339.2203	21880	72933.33333	244326.6667	198141.6333
6482.562783	105339.2203	21880	72933.33333	244326.6667	198141.6333
6718.784635	105339.2203	21880	72933.33333	244326.6667	198141.6333
6393.475396	105339.2203	21880	72933.33333	244326.6667	198141.6333
6687.732977	105339.2203	21880	72933.33333	244326.6667	198141.6333
15.13454172	1835120.102	526943.3333	23805440	66119554.9	61847484.9
14.41827143	2439434.576	502255.4	8167548.733	25131933.23	20256339.9
11.61952915	3640671.299	392928.3333	15149165	42872948.33	34264991.67
13.03339515	3917879.774	525120	44135606.67	89430980.97	84526214.3
11.19818271	2846007.006	510898	12490198	34273652.5	29489225.83
7155.442144	66530.0339	364.6666667	364.6666667	170664	48044.83333
7295.199105	60985.86441	364.6666667	364.6666667	170846.3333	48227.16667
7557.631666	79466.42938	364.6666667	364.6666667	170846.3333	48227.16667
7176.442963	90554.76836	364.6666667	364.6666667	170664	46221.5
7536.219989	81314.48588	364.6666667	364.6666667	170846.3333	48227.16667
5010.597179	4804.946893	273.5	273.5	273.5	273.5
5015.723997	4989.752542	273.5	273.5	273.5	273.5
5048.649698	4804.946893	273.5	273.5	273.5	273.5
4983.098468	4989.752542	273.5	273.5	273.5	273.5
5011.761394	4804.946893	273.5	273.5	273.5	273.5
410.0844391	2402473.446	240680	15903113.33	19515683.67	19151017
409.2426034	2402473.446	731156.6667	15937756.67	19160863	18796196.33
401.4830056	2420954.011	172305	19791371.67	23375315.67	23010649
396.0547783	2420954.011	144225.6667	15580565.67	18892833	18528166.33
378.4751962	2420954.011	1391203.333	19223403.33	22557733	22193066.33
5278.645019	46201.41243	1367.5	40933.83333	40933.83333	40787.96667
5269.734748	48049.46893	145.8666667	20567.2	20567.2	20567.2
9898.107777	68378.0904	200.5666667	142420.5667	142420.5667	142292.9333
5203.835617	51745.58192	674.6333333	18452.13333	18452.13333	18452.13333
10088.57528	66530.0339	91.16666667	103200.6667	103200.6667	103018.3333
184.8519323	240247.3446	38290	1506073.333	3329406.667	3329406.667
127.6462742	145996.4633	38290	853320	2676653.333	2676653.333
125.3720802	160780.9153	38290	663693.3333	2487026.667	2487026.667
192.0155998	155236.7458	65640	2116890	3940223.333	3940223.333
122.3597853	199590.1017	38290	709276.6667	2532610	2532610
182.3369199	404724.3729	112372.0333	2006633.033	2789754.7	2465201.367
180.984449	375155.4689	406676.2667	3051421.267	6359859.6	6013426.267
