wgt,income,liq,fin,asset,networth
2755.567586210461,31346.44288577154,4300,17800,41700,37970
2754.001283478317,15132.76553106212,200,200,200,200
2641.887447603143,31346.44288577154,230,230,230,230
2653.323137913412,15132.76553106212,200,200,200,200
2774.076230004965,42155.56112224449,290,290,290,290
2677.921279934541,34589.17835671343,191,191,191,191
2170.030546996294,28103.70741482966,31300,31300,268700,180400
2087.119218406662,27022.79559118237,7200,7200,279600,192300
2087.43632170599,27022.79559118237,7700,7700,301100,212800
2131.555014571519,28103.70741482966,30200,30200,272600,184300
2061.905639252659,27022.79559118237,13030,13030,231230,143930
14221.283625602,81068.3867735471,1900,147900,516900,492900
13639.10234490407,78906.5631262525,1900,147900,516900,491900
13469.17044190027,81068.3867735471,1900,147900,516900,493900
13959.40023820724,81068.3867735471,1900,147900,516900,493900
13384.38912556012,82149.29859719439,1800,147800,516800,496800
2936.759833377892,733939.128256513,543000,2682000,4196000,4096000
3057.829661421609,739343.6873747495,543000,3698000,5219300,5119300
3152.67630874083,733939.128256513,543000,3312000,4830200,4730200
3031.536469796712,741505.5110220441,543000,2664000,4177800,4077800
2959.373658999203,740424.5991983968,543000,2671000,4193300,4093300
2859.068905338971,16213.67735470942,1130,3630,3630,3630
2848.481061405013,16213.67735470942,1130,3630,3630,3630
2863.433511526877,17294.58917835671,1130,3630,3630,3630
2837.811718405895,17294.58917835671,1130,3630,3630,3630
2858.918183814598,16213.67735470942,1130,3630,3630,3630
6566.553701490712,871214.9298597195,1115000,1300000,2396400,2396400
7734.930692990181,871214.9298597195,1115000,1300000,2391700,2391700
5540.505313228972,871214.9298597195,1115000,1300000,2412400,2412400
6644.674504566305,872295.8416833667,1115000,1300000,2395700,2395700
5976.409844860002,871214.9298597195,1105000,1290000,2391500,2391500
3810.330919284542,88634.76953907816,400000,425000,10294300,10294300
4172.774235230636,87553.85771543086,400000,425000,10294300,10294300
4529.63126844052,88634.76953907816,400000,425000,10294300,10294300
4051.974529378632,88634.76953907816,400000,425000,10294200,10294200
3924.38048228665,88634.76953907816,400000,425000,10294300,10294300
879.0374614951108,888509.5190380762,1090000,5990000,7865500,7865500
929.1200340667777,877700.4008016032,1090000,5990000,7871800,7871800
966.6692389999604,905804.1082164329,1090000,5990000,7865200,7865200
932.5559263879413,905804.1082164329,1090000,5990000,7872000,7872000
900.7289771926047,991196.1422845692,1090000,5990000,7872600,7872600
2846.096911524055,84311.12224448897,160,210,135510,90030
2731.824353589486,84311.12224448897,3100,3600,140400,94920
2766.031426569145,84311.12224448897,160,2160,137860,92380
2754.806196304029,84311.12224448897,320,370,136970,91490
2737.207237452489,84311.12224448897,460,1960,136460,90980
4242.260416990394,56207.41482965932,14000,24800,35800,35800
4224.619721356108,57288.32665330661,12200,24900,34900,34900
4163.8251926524,57288.32665330661,12400,27500,37500,37500
4285.48232622813,57288.32665330661,10800,21730,31730,31730
4172.314386195534,56207.41482965932,12000,22560,33560,33560
879.0374614951108,1751077.154308617,851500,6908500,9031500,9031500
929.1200340667777,1697031.563126252,1295700,3107700,5366700,5366700
966.6692389999604,1718649.799599198,1864600,4747600,7056600,7056600
932.5559263879413,1588940.380761523,152800,6800800,9499800,9499800
900.7289771926047,1718649.799599198,983100,9605100,11694500,11694500
583.9846149827257,191861.8486973948,117480,2155480,3029480,3029480
624.3381880078314,188511.0220440882,117480,2145480,3043480,3043480
570.7199325809333,204292.3346693387,117480,2145480,3090480,3090480
1197.183214153706,220506.0120240481,117480,2145480,3475480,3475480
1130.916506051985,218344.1883767535,117480,2145480,3399480,3399480
13025.82095220106,73502.00400801603,63400,93400,475400,264400
12395.3550637301,74582.91583166333,63400,93400,475400,264400
12400.71910170848,74582.91583166333,63400,93400,475400,264400
12756.99979632879,74582.91583166333,63400,93400,475400,264400
12281.73525825377,73502.00400801603,63400,93400,475400,264400
2054.162040868489,14051.85370741483,250,250,250,250
2047.614389472857,14051.85370741483,250,250,250,250
2057.384413439521,12970.94188376753,250,250,250,250
2040.707523110657,15132.76553106212,250,250,250,250
2054.05011552492,14051.85370741483,250,250,250,250
15400.16534362906,111333.9178356713,5660,31160,305060,61260
14714.67684581518,111333.9178356713,5660,31160,304060,60260
14814.12482402463,111333.9178356713,5660,31160,305060,61260
15361.22866296133,111333.9178356713,5660,31160,305060,61160
14145.36726279633,111333.9178356713,5660,31160,304960,61060
24505.61741949023,73502.00400801603,4900,19200,456000,65000
24112.51910811802,72421.09218436874,3200,14000,451200,60200
23874.5980516942,73502.00400801603,4900,20900,456400,64400
24320.95945355386,72421.09218436874,3700,18600,461400,70400
23566.6147093047,73502.00400801603,4200,17300,455400,63400
125.9970153171864,573964.1783567134,139600,2939600,5404600,4404600
132.222640795934,580449.6492985972,136200,3016200,5416200,4416200
138.5645000675126,581530.5611222445,144500,3014500,5303500,4303500
132.4132895861192,576126.002004008,139100,3019100,5318100,4318100
128.2741590497064,577206.9138276553,144400,3039400,5288400,4288400
7505.717326260185,353458.1663326653,410000,730000,2113000,1544000
8839.29530192281,353458.1663326653,410000,730000,2113000,1543000
6330.759532727756,353458.1663326653,410000,730000,2113000,1544000
7589.572942383464,354539.0781563126,410000,730000,2113000,1544000
6829.300979996007,353458.1663326653,410000,730000,2112000,1543000
4627.670694637187,114576.6533066132,14000,284000,1912400,1912400
5410.965978663838,114576.6533066132,14000,284000,1914900,1914900
3951.607761347684,114576.6533066132,14000,284000,1918000,1918000
4635.697066416446,114576.6533066132,14000,284000,1912400,1912400
4248.188752940518,114576.6533066132,14000,284000,1915400,1915400
1652.482523190795,32427.35470941884,0,0,0,0
1656.801575198828,32427.35470941884,0,0,0,0
1632.730524940753,32427.35470941884,0,0,0,0
1650.851415480247,32427.35470941884,0,0,0,0
1641.611818150755,32427.35470941884,0,0,0,0
1877.832552634399,31346.44288577154,400,400,248400,49700
1877.274608773477,31346.44288577154,400,400,248400,48700
1912.180564213232,32427.35470941884,400,400,248400,46700
1876.508526512524,31346.44288577154,400,400,248400,44690
1907.298432438921,31346.44288577154,400,400,248400,47700
16124.36424653998,37831.91382765531,4500,9400,15700,-16300
16309.49663416095,37831.91382765531,4500,9400,15600,-16400
16209.44170449287,37831.91382765531,4500,9400,15600,-16400
16149.62296756387,37831.91382765531,4500,9400,15700,-16300
16274.19797825872,37831.91382765531,4500,9400,15600,-16400
46.39359872344964,3534581.663326653,308000,46998000,62784000,62784000
38.63010689959932,3934519.038076152,308000,42964000,52069000,52069000
47.17568082996387,3512963.426853708,308000,44378000,54224000,54224000
39.20431656550034,3361635.771543086,308000,43378000,53564000,53564000
46.65518516782066,3350826.653306613,308000,42978000,57684000,57684000
8436.150428896786,27238.97795591183,7000,102000,609000,608950
8463.053972281268,27238.97795591183,7000,102000,607600,607550
9113.724840517159,26158.06613226453,7000,102000,614000,613950
8687.151275976013,28319.88977955912,7000,103000,615000,614950
9255.835265409605,27238.97795591183,7000,102000,616000,615950
2060.999894018853,14051.85370741483,1240,1240,201240,162540
1978.249468747391,12970.94188376753,1240,1240,201240,170940
2003.020506409639,14051.85370741483,1240,1240,201240,142240
1994.891760584765,14051.85370741483,1250,1250,202250,172050
1982.147481856588,14051.85370741483,1260,1260,202260,171160
2359.356645456568,423393.1613226453,4275000,9099000,11849210,11849210
2585.316952344155,457982.3396793587,4275000,8749000,11500190,11500190
2804.321841732745,408260.3957915832,4275000,8499000,11175190,11175190
2510.219611125049,421231.3376753507,4275000,9199000,11820190,11820190
2430.174682745735,494733.3416833667,4275000,9109000,11630190,11630190
21293.52790762446,129709.4188376753,27800,134800,341800,206800
20620.71575927826,129709.4188376753,27800,134800,341800,206800
20324.92241123942,129709.4188376753,27800,134800,341800,206800
20964.32056359069,129709.4188376753,27800,134800,341800,206800
20287.3894315873,129709.4188376753,27800,134800,341800,206800
2790.23085037062,68097.44488977955,9516,25516,30916,17166
2823.180283223721,68097.44488977955,9526,24126,29526,15776
2794.261804172582,67016.53306613227,9526,25526,30926,17176
2823.139063825702,68097.44488977955,9521,26221,31621,17871
2810.101760997511,68097.44488977955,9521,24121,29421,15671
3850.613399574796,88634.76953907816,5801,52801,230201,54601
3878.902417679872,88634.76953907816,10291,57291,233691,58091
3897.400449358626,87553.85771543086,3191,50191,226591,50991
3881.688040403983,87553.85771543086,1201,48201,224601,49001
3895.349341971787,88634.76953907816,2201,49201,225601,50001
17191.60362543184,76744.73947895791,190,18190,65290,12790
16773.14026625399,76744.73947895791,175,15175,62275,8775
16935.47778980069,76744.73947895791,185,14185,62285,9785
16833.42281058178,76744.73947895791,185,20185,67285,14785
16710.40691643512,76744.73947895791,190,21190,69290,15790
4933.472527655143,18375.50100200401,1200,1200,87400,74900
4509.06492621102,18375.50100200401,1200,1200,83500,71000
4540.452064400079,18375.50100200401,1200,1200,82500,70000
4692.772778260399,18375.50100200401,1200,1200,84900,72400
4542.145028081067,18375.50100200401,1200,1200,84100,71600
9133.399552018149,92958.41683366733,2005,1173005,1179505,1179505
9127.1759574754,91877.50501002005,2010,1171510,1178010,1178010
9891.081638568969,92958.41683366733,2010,1173010,1179510,1179510
9343.751013145917,92958.41683366733,2005,1174005,1180505,1180505
10027.95047388126,92958.41683366733,2010,1173010,1179510,1179510
2314.554596524385,262661.5731462926,9500,420570,736670,571670
2322.434608230148,189159.5691382766,9500,449570,765570,600570
2496.870862280823,168622.2444889779,9700,407780,722880,557880
2383.889193060484,224829.6593186373,10300,501370,816370,651370
2533.90073036249,137275.8016032064,9500,425570,740670,575670
2101.00458637095,951202.4048096192,2024000,20989000,25725000,25725000
2060.970665098385,800955.6613226453,2764000,27089000,31854000,31854000
2129.404949621832,903642.2845691383,2284000,24249000,28962000,28962000
1875.935070733148,915532.3146292585,2124000,11589000,16293000,16293000
2071.10965240365,842030.3106212425,2124000,43079000,47775000,47775000
13572.75319531123,28103.70741482966,170,5940,384340,330320
13172.58817641242,48641.03206412826,140,4110,382410,324400
12998.79950440841,27022.79559118237,380,6950,386250,332240
13162.82290908534,51883.76753507014,300,7270,386670,332650
12872.99923986298,44317.38476953908,160,4130,382430,325410
6344.758903660071,10592.93587174349,800,60800,64800,64800
6419.683244575263,10592.93587174349,800,60800,64800,64800
6353.924966038689,10592.93587174349,800,60800,64800,64800
6419.589515003549,10592.93587174349,800,60800,64800,64800
6389.943744587142,10592.93587174349,800,60800,64900,64900
1732.224151540763,21618.23647294589,250,250,250,250
1739.933169257722,22699.14829659319,40,40,40,40
1715.220252733099,21618.23647294589,100,100,100,100
1741.333103938751,21618.23647294589,15,15,15,15
1718.554694565691,21618.23647294589,40,40,40,40
4610.154253266226,24860.97194388778,2000,2000,274600,224600
4425.053697884378,31346.44288577154,2000,2000,274700,224700
4480.462873288921,28103.70741482966,2000,2000,274700,224700
4462.280062000568,23780.06012024048,2000,2000,273600,223600
4433.772981066684,27022.79559118237,2000,2000,274600,224600
2115.140106477416,32427.35470941884,80,80,80,-170
2163.357144029558,39993.7374749499,5,5,5,-245
2099.559061748502,36751.00200400801,5,5,5,-245
2150.113084026,36751.00200400801,30,30,30,-220
2109.052451990959,34589.17835671343,120,120,120,-130
2950.241761984485,43236.47294589179,4500,24500,104500,-39060
2982.172981331752,43236.47294589179,4500,24500,104500,-39000
2950.500093842849,43236.47294589179,4500,24500,104500,-38000
2922.369395324432,43236.47294589179,4500,24500,104500,-39000
3059.924996609373,43236.47294589179,4500,24500,104500,-38000
9879.193098401916,140518.5370741483,26040,26040,548040,136040
9915.696367835735,140518.5370741483,26360,26360,548360,136360
10684.82253442482,140518.5370741483,26040,26040,548040,136040
10189.77244834864,140518.5370741483,26050,26050,549050,137050
10846.76487687158,140518.5370741483,26050,26050,548050,136050
2491.068685972798,31346.44288577154,3000,3000,22800,22800
2522.063480667206,30265.53106212425,3000,3000,22900,22900
2523.877764788783,34589.17835671343,3000,3000,22900,22900
2510.184724085743,38912.82565130261,3000,3000,22900,22900
2519.538775573577,39993.7374749499,3000,3000,22900,22900
2979.804352897275,12970.94188376753,970,970,970,970
2937.37420585162,14051.85370741483,980,980,980,980
2985.221585276388,14051.85370741483,980,980,980,980
2983.925335730218,14051.85370741483,970,970,970,970
2972.723760187136,12970.94188376753,970,970,970,970
114.4262995395059,19326703.40681363,1902000,96240000,103934000,103934000
114.9658252907133,19305085.17034068,1950000,96809000,103972000,103972000
115.8442600059753,19315894.28857715,1950000,96122000,103990000,103990000
118.6263032520286,19305085.17034068,1685000,95853000,103354000,103354000
115.9319910710019,19326703.40681363,1888000,96107000,104081000,104081000
8537.134298493178,162136.7735470942,155000,260000,1568900,1378900
8573.208475730517,162136.7735470942,155000,260000,1569100,1379100
9229.321183000375,162136.7735470942,155000,260000,1571000,1381000
8809.272203921877,162136.7735470942,155000,260000,1577000,1387000
9371.127132641299,162136.7735470942,155000,260000,1566600,1376600
55.37530089730537,1967259.519038076,1500000,14200000,88110000,88110000
54.61485579764013,1967259.519038076,1500000,14200000,62180000,62180000
54.91625023432622,1967259.519038076,1500000,14200000,88745000,88745000
56.11424488976105,1978068.637274549,1500000,14200000,62140000,62140000
55.87535203557353,1978068.637274549,1500000,14200000,66153000,66153000
2788.957410223838,1080911.823647295,124300,4158500,8584500,8362400
2955.650737338576,1091720.941883767,124400,4159500,8575500,8354400
3047.416622092582,1091720.941883767,124300,4159400,8576400,8354300
2930.140415938041,1091720.941883767,123300,4149400,8566400,8345200
2809.671841991142,1080911.823647295,124400,4159600,8576600,8355500
1635.048488438546,33508.26653306613,1,7501,19501,19501
1672.321288535893,38912.82565130261,1,10501,22501,22501
1652.32403996491,29184.61923847695,1,131401,143401,143401
1662.083347217824,25941.88376753507,1,36201,49201,49201
1630.342601468817,29184.61923847695,1,3901,16901,16901
2827.468173139084,68097.44488977955,22000,2045000,6001000,5143000
2996.463251860548,68097.44488977955,22000,2137000,6093000,5235000
3089.496267556931,68097.44488977955,22000,2007000,5963000,5105000
