wgt	income	liq	fin	asset	networth
506.8245886	271341.2559	249475.2763	334755.0902	1032649.447	430599.4183
3984.947378	46515.64387	4454.915649	21001.7452	31820.82606	-102590.3432
3977.307651	46515.64387	4454.915649	21001.7452	31693.54276	-110354.6248
3986.977889	46515.64387	4454.915649	21001.7452	31693.54276	-111627.4578
3983.236497	46515.64387	4454.915649	21001.7452	31820.82606	-111500.1745
3979.59289	46515.64387	4454.915649	21192.67016	31884.46771	-111436.5329
3846.597399	122749.6158	76369.98255	362757.4171	841979.0576	837524.1419
3822.357386	122749.6158	76369.98255	362757.4171	841979.0576	837524.1419
3907.63086	122749.6158	76369.98255	362757.4171	841979.0576	837524.1419
3813.738397	122749.6158	76369.98255	362757.4171	842106.3409	837651.4252
3846.542186	122749.6158	76369.98255	362757.4171	841979.0576	837524.1419
6256.444956	142131.134	2800.232693	24438.39442	310316.6958	-26220.36067
6316.554597	142131.134	2800.232693	26984.0605	314135.1949	-22656.42816
6232.987931	142131.134	2800.232693	35893.8918	320626.6434	-18710.64572
6260.103132	142131.134	2800.232693	19347.06225	305352.6469	-32202.67597
6272.704034	142131.134	2800.232693	20619.89529	306498.1966	-31693.54276
6545.852364	85278.68042	0	11455.49738	42512.62362	19028.85398
6458.629313	86570.78164	0	2800.232693	33730.07563	10246.30599
6510.960999	86570.78164	0	3818.499127	34875.62536	11391.85573
6408.54053	86570.78164	0	5855.031995	37039.44154	13555.6719
6466.849408	85278.68042	0	33093.6591	64278.06864	40794.29901
4690.970585	78818.17433	3054.799302	3054.799302	195252.5887	40476.09075
4727.818632	67189.26336	3054.799302	3054.799302	195252.5887	36186.6434
4674.913255	78818.17433	3054.799302	3054.799302	195252.5887	32075.39267
4718.93346	69773.4658	3054.799302	3054.799302	195252.5887	34213.75218
4704.870211	65897.16215	3054.799302	3054.799302	195252.5887	26602.21059
533.4867616	325609.5071	57277.48691	120919.139	120919.139	120919.139
493.1154975	325609.5071	57277.48691	120919.139	120919.139	120919.139
526.7911539	325609.5071	57277.48691	120919.139	120919.139	120919.139
518.9449266	325609.5071	57277.48691	120919.139	120919.139	120919.139
490.5035244	325609.5071	57277.48691	120919.139	120919.139	120919.139
8514.290241	111120.7048	8909.831297	10182.66434	214854.2176	17692.37929
8463.867002	111120.7048	8909.831297	10182.66434	212308.5515	15401.27981
8490.789287	111120.7048	8909.831297	10182.66434	213581.3845	14001.16347
8511.024893	111120.7048	8909.831297	10182.66434	213581.3845	12601.04712
8463.309134	111120.7048	8909.831297	10182.66434	214854.2176	17437.81268
430.53676	2183651.059	190924.9564	34789072.72	65702750.67	64875409.19
416.469689	1796020.694	190924.9564	34789072.72	65704023.5	64876682.02
402.1195992	2093203.974	190924.9564	34789072.72	65704023.5	64876682.02
351.7170727	1963993.852	190924.9564	34789072.72	65704023.5	64876682.02
401.3622538	2493755.352	190924.9564	34789072.72	65702623.39	64875281.91
4921.63768	37470.93534	0	0	3182.082606	3182.082606
4934.673125	37470.93534	0	0	3182.082606	3182.082606
4939.03027	38763.03656	0	0	3182.082606	3182.082606
4926.015018	38763.03656	0	0	3182.082606	3182.082606
4901.801754	38763.03656	0	0	3182.082606	3182.082606
7810.35852	40055.13777	140.0116347	649.1448517	64799.93019	42779.91856
7815.988204	42639.34021	140.0116347	1158.278069	71418.66201	49653.21699
7791.036726	43931.44143	114.5549738	750.9714951	70247.65561	47845.79407
7801.704043	36178.83412	140.0116347	1030.994764	67727.44619	45707.43455
7765.973954	36178.83412	140.0116347	267.2949389	65309.06341	42652.63525
4021.844124	18089.41706	14675.76498	14675.76498	18112.41419	10946.36417
4042.351673	16797.31584	14675.76498	14675.76498	18112.41419	10946.36417
4033.303738	18089.41706	13402.93194	13402.93194	16966.86446	9800.814427
4052.451275	16797.31584	14675.76498	14675.76498	18239.6975	11060.91914
4037.36043	18089.41706	14675.76498	14675.76498	18112.41419	10946.36417
807.7955533	1369627.292	9928.097731	1348312.042	1486414.427	1455866.434
780.6393948	1356706.279	9928.097731	1348312.042	1486414.427	1454593.601
785.3789473	1369627.292	9928.097731	1348312.042	1486414.427	1455866.434
751.6939006	1356706.279	9928.097731	1348312.042	1486414.427	1455866.434
780.1899169	1369627.292	9928.097731	1348312.042	1486414.427	1454593.601
7372.078012	86570.78164	3818.499127	29275.15998	135429.4357	-29109.69168
7538.5216	86570.78164	3818.499127	29275.15998	135556.719	-28982.40838
7374.341426	86570.78164	3818.499127	30547.99302	136829.5521	-28982.40838
7488.979954	86570.78164	3818.499127	29275.15998	135556.719	-28982.40838
7441.271108	86570.78164	3818.499127	29275.15998	135556.719	-28982.40838
3395.95152	12921.01219	0	0	0	0
3390.068683	16797.31584	0	0	0	0
3394.366361	15505.21462	0	0	0	0
3396.715932	16797.31584	0	0	0	0
3393.068477	15505.21462	0	0	0	0
5150.235734	33594.63168	1183.734729	1183.734729	6275.066899	4556.742292
5143.51329	32302.53046	1183.734729	1183.734729	6275.066899	4556.742292
5149.020553	33594.63168	1183.734729	1183.734729	6402.350204	4684.025596
5152.421593	33594.63168	1183.734729	1183.734729	6275.066899	4556.742292
5146.475014	33594.63168	1183.734729	1183.734729	6402.350204	4671.297266
4521.639566	142131.134	2163.816172	272004.4212	683893.1937	365684.9331
4493.019687	140839.0328	2163.816172	272004.4212	687711.6928	369503.4322
4593.210237	142131.134	2163.816172	272004.4212	677529.0285	359320.7679
4482.720966	142131.134	2163.816172	272004.4212	695348.6911	377140.4305
4521.321665	142131.134	2163.816172	272004.4212	702985.6894	384777.4287
3024.713495	160220.5511	9609.889471	34430.1338	60523.21117	14917.60326
3041.249498	158928.4499	9609.889471	45885.63118	70705.87551	22936.45143
3029.995871	160220.5511	9609.889471	44612.79814	69433.04247	22936.45143
3044.897771	160220.5511	9609.889471	40794.29901	65614.54334	22172.7516
3035.704515	158928.4499	9609.889471	44612.79814	70705.87551	21663.61838
5343.838466	54268.25118	15273.99651	69623.96742	109081.7917	17946.9459
5339.147746	54268.25118	15273.99651	69623.96742	110354.6248	19219.77894
5346.794837	54268.25118	15273.99651	70005.81734	109463.6417	19601.62885
5337.03419	54268.25118	15273.99651	70896.80047	110354.6248	20492.61198
5353.412778	54268.25118	15273.99651	70387.66725	108572.6585	18710.64572
5515.812888	14213.1134	0	12728.33042	12728.33042	12728.33042
5509.449742	21965.72072	0	12728.33042	12728.33042	12728.33042
5515.216498	23257.82193	0	12728.33042	12728.33042	12728.33042
5518.811224	16797.31584	0	12728.33042	12728.33042	12728.33042
5512.483004	19381.51828	0	12728.33042	12728.33042	12728.33042
4583.323999	48660.53189	5218.615474	35766.60849	51040.605	48622.22222
4567.329361	48660.53189	5218.615474	37039.44154	52313.43805	49895.05526
4588.957099	48660.53189	5091.33217	35639.32519	50913.3217	48494.93892
4508.109686	48660.53189	5218.615474	35766.60849	49767.77196	47349.38918
4540.33774	48660.53189	5218.615474	35766.60849	49767.77196	47349.38918
6193.755656	40055.13777	3589.38918	3589.38918	129218.0105	128721.6056
6290.634876	40055.13777	2787.504363	2787.504363	128288.8424	127779.7091
6150.966186	40055.13777	3271.180919	3271.180919	128772.5189	128263.3857
6270.073057	40055.13777	2443.839442	2443.839442	127945.1774	127448.7725
6236.09639	40055.13777	4200.34904	4200.34904	129956.2536	129459.8487
28.51839278	14667028.56	61095.98604	284506187.3	315535311.2	315535311.2
29.82716505	14265650.24	61095.98604	277575611.4	309546631.8	309546631.8
28.27368168	13191978.73	59823.153	237188491.7	269426807	269426807
30.92380161	13885359.01	59823.153	290846168.7	323435785.9	323435785.9
28.88321519	14239498.11	59823.153	248612295.5	281761959.3	281761959.3
35.44846829	9186839.664	1043723.095	3589389.18	275629449.7	269972979.6
36.96508421	9651996.102	1120347.644	3666013.729	278265741.5	272347067.8
35.76345196	10259283.68	1239102.967	3784769.052	279452403.7	273127696.3
38.35991402	10310967.72	1179152.531	3724818.615	279673240.3	274207695.2
35.90807168	8695841.201	1227494.729	3862259.127	280712355.7	274448744.3
3237.483509	59436.65605	509.133217	4327.632344	4327.632344	4327.632344
3249.051607	59436.65605	509.133217	4327.632344	4327.632344	4327.632344
3234.691524	59436.65605	509.133217	4327.632344	4327.632344	4327.632344
3261.331671	59436.65605	509.133217	4327.632344	4327.632344	4327.632344
3250.811799	59436.65605	509.133217	4327.632344	4327.632344	4327.632344
28.68733568	3217332.034	108063.5253	4588435.835	131132351.4	129475122.7
30.20659631	3126884.949	115955.0902	4491955.09	119059784.5	117552750.2
28.53947799	3256095.071	111118.3246	4854967.074	130291517.9	128493004.8
31.20848888	3281937.095	119900.8726	4661369.168	124818208.5	123145705.9
29.26230361	3101042.924	110863.758	4486863.758	124274581.5	122409881.1
4601.882642	33594.63168	1400.116347	1400.116347	10819.08086	10819.08086
4593.06016	33594.63168	1527.399651	1527.399651	10946.36417	10946.36417
4604.227509	33594.63168	2291.099476	2291.099476	11837.34729	11837.34729
4599.906888	33594.63168	1654.682955	1654.682955	11200.93077	11200.93077
4595.699191	33594.63168	1654.682955	1654.682955	11073.64747	11073.64747
2.310895568	56839532.6	2333739.383	66316510.76	133112243.2	132712573.6
2.434172566	45120174.55	7092734.846	71064050.73	137549593.7	137137195.8
2.309856211	43220785.76	9778412.565	73770093.78	140228907.3	139833056.2
2.520711051	59888891.48	288933.1006	64303525.31	131247415.5	130855382.9
2.350163181	59669234.27	692930.3083	64680793.02	131130429.4	130714213
6296.953648	15505.21462	725.5148342	725.5148342	725.5148342	725.5148342
6299.79611	15505.21462	712.7865038	712.7865038	712.7865038	712.7865038
6267.076492	15505.21462	712.7865038	712.7865038	712.7865038	712.7865038
6318.107873	15505.21462	725.5148342	725.5148342	725.5148342	725.5148342
6297.533522	15505.21462	712.7865038	712.7865038	712.7865038	712.7865038
1441.524204	1472995.389	394578.2432	2641128.563	5969586.969	5142245.492
1341.752761	1472995.389	394578.2432	2641128.563	5969586.969	5142245.492
1363.008454	1472995.389	394578.2432	2641128.563	5969586.969	5142245.492
1344.137152	1472995.389	394578.2432	2641128.563	5969586.969	5142245.492
1345.188382	1472995.389	394578.2432	2641128.563	5969586.969	5142245.492
4472.198679	11628.91097	8909.831297	505314.7179	759881.3264	759881.3264
4565.706127	11628.91097	8909.831297	505314.7179	759881.3264	759881.3264
4570.81442	11628.91097	8909.831297	505314.7179	759881.3264	759881.3264
4397.025593	11628.91097	8909.831297	505314.7179	759881.3264	759881.3264
4556.217536	11628.91097	8909.831297	505314.7179	759881.3264	759881.3264
8925.888796	19381.51828	48367.65561	353847.5858	493859.2205	493859.2205
9058.556284	19381.51828	48367.65561	353847.5858	493859.2205	493859.2205
8867.732192	19381.51828	48367.65561	353847.5858	493859.2205	493859.2205
9038.893657	18089.41706	48367.65561	353847.5858	493859.2205	493859.2205
8987.628034	18089.41706	48367.65561	353847.5858	493859.2205	493859.2205
3725.453636	87862.88286	21294.4968	48316.74229	375689.4008	373652.8679
3777.029223	87862.88286	21294.4968	57048.37696	305378.1035	303341.5707
3732.868176	87862.88286	21294.4968	71291.37871	327385.3869	325857.9872
3783.774436	87862.88286	21294.4968	59072.1815	341768.4002	341259.267
3764.922524	87862.88286	21294.4968	63768.93543	289314.9506	287787.5509
4182.124243	81402.37677	5473.182083	255712.1582	768154.7411	696621.5241
4123.166529	81402.37677	5473.182083	205307.9697	717750.5526	646217.3357
4233.327065	82694.47799	5473.182083	320308.4351	834023.8511	762490.6341
4132.778017	81402.37677	5473.182083	291860.6166	805576.0326	734042.8156
4175.259534	81402.37677	5473.182083	252784.6422	765227.2251	693694.0081
4223.664772	220949.3084	124101.2216	1169097.15	3372371.146	2431111.111
4141.9476	222241.4096	124101.2216	1169097.15	3373643.979	2432383.944
4038.453657	220949.3084	124101.2216	1169097.15	3373643.979	2432383.944
4152.902355	222241.4096	124101.2216	1169097.15	3372371.146	2431111.111
4115.842667	220949.3084	124101.2216	1169097.15	3373643.979	2432383.944
4018.637644	86570.78164	35384.75858	35384.75858	138484.235	134665.7359
4011.941308	86570.78164	35384.75858	35384.75858	138484.235	134665.7359
4021.276084	86570.78164	35384.75858	35384.75858	138484.235	134665.7359
4013.165676	86570.78164	35384.75858	35384.75858	138484.235	134665.7359
4032.433856	86570.78164	35384.75858	35384.75858	138484.235	134665.7359
475.166396	775260.7311	24565.67772	8537273.066	16513354.04	16513354.04
463.975512	775260.7311	776428.1559	8511434.555	16434947.53	16434947.53
478.4824721	775260.7311	25074.81094	9617144.619	17414392.55	17414392.55
462.9275138	775260.7311	23801.97789	16490443.05	23142650.38	23142650.38
464.4057167	775260.7311	117100.6399	13658771.38	21360174.99	21360174.99
1943.107016	258420.2437	63705.29378	290269.5753	21673864.69	21362020.59
216.4706543	258420.2437	63705.29378	290269.5753	31983812.33	31671968.24
277.1680789	258420.2437	63705.29378	290269.5753	34427651.77	34115807.68
227.8242254	258420.2437	63705.29378	290269.5753	34809501.69	34497657.59
270.4143635	258420.2437	63705.29378	290269.5753	33613038.63	33301194.53
3890.019223	29718.32803	0	0	7382.431646	5982.3153
3901.590687	29718.32803	0	0	7382.431646	5473.182083
3896.18355	29718.32803	0	0	7382.431646	6109.598604
3903.998576	29718.32803	0	0	7382.431646	4709.482257
3892.299345	29718.32803	0	0	7382.431646	4836.765561
4752.790871	16797.31584	7.636998255	300.388598	6537.270506	-33047.83711
4731.473191	16797.31584	14.00116347	306.7527632	6543.634671	-33041.47295
4757.291291	16797.31584	7.636998255	300.388598	6409.987202	-33175.12042
4745.625054	18089.41706	7.636998255	300.388598	6537.270506	-32920.55381
4727.836226	16797.31584	14.00116347	306.7527632	6416.351367	-33168.75625
4619.399987	47807.74509	725.5148342	13326.56195	75695.38104	25673.04247
4604.681894	34886.7329	636.4165212	12855.61373	74842.5829	27365.91041
4615.792888	36178.83412	280.0232693	11760.97731	74129.79639	29326.0733
4636.850748	33594.63168	814.6131472	14586.66667	77591.90227	32151.76265
4628.552808	46515.64387	750.9714951	14624.85166	75720.8377	28244.16521
3335.075073	51684.04874	127.2833042	127.2833042	127.2833042	127.2833042
3321.331623	51684.04874	127.2833042	127.2833042	127.2833042	127.2833042
3334.561655	51684.04874	127.2833042	127.2833042	127.2833042	127.2833042
3326.949713	51684.04874	127.2833042	127.2833042	127.2833042	127.2833042
3316.823014	51684.04874	127.2833042	127.2833042	127.2833042	127.2833042
542.3583755	78818.17433	20365.32868	20365.32868	2491443.397	2491443.397
527.0865803	86570.78164	22910.99476	22910.99476	2934389.296	2934389.296
530.5013713	89154.98408	22910.99476	22910.99476	2455804.072	2455804.072
533.0354417	86570.78164	19092.49564	19092.49564	2547448.051	2547448.051
530.3265745	96907.59139	15273.99651	15273.99651	2261060.617	2261060.617
3480.288731	428977.6046	76369.98255	1113092.496	1576403.723	1385478.767
3458.14949	423809.1997	76369.98255	1186916.812	1645136.707	1454211.751
3535.468399	529761.4996	76369.98255	1319291.449	1790239.674	1599314.718
3450.439463	396675.0741	76369.98255	933623.0366	1407116.928	1216191.972
2311.487465	397967.1753	76369.98255	1368931.937	1837334.497	1646409.54
5369.327068	43931.44143	2545.666085	5091.33217	63005.2356	63005.2356
5403.518356	43931.44143	2545.666085	5091.33217	63005.2356	63005.2356
5393.179469	42639.34021	2545.666085	5091.33217	63005.2356	63005.2356
5486.87084	42639.34021	2545.666085	5091.33217	63005.2356	63005.2356
5440.421612	42639.34021	2545.666085	5091.33217	63005.2356	63005.2356
7782.658261	113704.9072	203.6532868	2023.804538	285865.573	-149952.4607
7839.093144	114997.0084	178.1966259	2851.146015	286311.0646	-32660.89587
7721.11504	96907.59139	178.1966259	1909.249564	282696.2187	-65423.61838
7804.565455	96907.59139	203.6532868	2138.359511	284707.2949	-67231.0413
7830.557202	105952.2999	203.6532868	3513.019197	293718.9529	-38108.62129
5800.264702	129210.1219	38184.99127	1067906.923	1565966.492	1452684.351
5764.033552	129210.1219	38184.99127	1067906.923	1565839.209	1453829.901
5891.938506	129210.1219	38184.99127	1067906.923	1565839.209	1452557.068
5750.434956	129210.1219	38184.99127	1067906.923	1565839.209	1452557.068
5799.945722	129210.1219	38184.99127	1067906.923	1565966.492	1452684.351
4869.388269	69773.4658	39457.82432	198561.9546	435308.9005	435308.9005
4909.74063	69773.4658	39457.82432	198561.9546	435181.6172	435181.6172
4852.402192	71065.56702	39457.82432	198561.9546	435436.1838	435436.1838
4893.522319	69773.4658	39457.82432	198561.9546	435308.9005	435308.9005
4894.131562	71065.56702	39457.82432	198561.9546	435308.9005	435308.9005
4789.56366	226117.7132	82734.14776	668237.3473	3510473.531	3510473.531
2966.935197	222241.4096	82734.14776	4028516.579	6870752.763	6870752.763
4579.335911	223533.5108	82734.14776	661873.1821	3504109.366	3504109.366
2946.471649	255836.0413	82734.14776	846433.9732	3688670.157	3688670.157
2971.550495	263588.6486	82734.14776	1991983.711	4834219.895	4834219.895
4997.626915	90447.0853	5027.690518	129765.3287	269140.5468	193877.929
5046.460381	90447.0853	5027.690518	129765.3287	270413.3799	195278.0454
4989.956493	90447.0853	5027.690518	129765.3287	269140.5468	193890.6574
5035.525781	90447.0853	5027.690518	129765.3287	270413.3799	195163.4904
5011.746169	90447.0853	5027.690518	129765.3287	270413.3799	195163.4904
19.7377288	8140237.677	6511559.279	107806413	128299025	128299025
20.10375166	6938583.544	6781272.6	113943886.7	136013538.8	136013538.8
19.55728302	8812130.31	6516777.894	137074063.3	159465742.2	159465742.2
21.39083729	8695841.201	6524924.026	148792273.4	171933651	171933651
