wgt	income	liq	fin	asset	networth
5463.056391	10131.86472	0	0	360705.8677	357427.965
5852.386763	101318.6472	18096.75406	18096.75406	186362.422	-73138.20225
5908.592562	76335.96708	19394.25718	19394.25718	182333.3333	-62143.57054
5952.815537	70784.26038	19763.02122	19763.02122	199091.6105	-56311.63546
5691.074917	72172.18705	18711.3608	18711.3608	198039.9501	-73752.80899
5822.983685	83275.60045	20923.94507	20923.94507	194652.784	-82603.14607
3376.86699	61068.77366	20623.47066	40017.72784	50534.33208	50534.33208
3371.909019	61068.77366	20582.49688	39976.75406	50493.3583	50493.3583
3367.272958	61068.77366	18451.86017	37982.69663	48499.30087	48499.30087
3401.809824	61068.77366	19148.41448	38542.67166	48922.69663	48922.69663
3357.158745	62456.70034	19599.12609	38993.38327	49509.98752	49509.98752
2984.811337	44413.65357	3687.640449	11472.65918	19257.6779	8331.33583
2971.81556	44413.65357	3687.640449	11472.65918	19121.09863	8194.756554
2973.413449	44413.65357	3551.061174	11336.0799	18984.51935	8058.177278
3004.764916	44413.65357	3687.640449	11472.65918	19257.6779	8331.33583
2990.533616	44413.65357	3687.640449	11472.65918	19257.6779	8331.33583
5875.484943	83275.60045	819.4756554	90961.79775	290640.6991	88844.81898
5890.959494	83275.60045	819.4756554	103253.9326	304298.6267	102502.7466
5965.533406	83275.60045	819.4756554	84132.83396	283811.7353	82015.85518
5701.559908	83275.60045	819.4756554	86864.41948	287909.1136	86113.23346
5852.832648	83275.60045	819.4756554	84132.83396	283811.7353	83381.64794
1009.602609	249826.8013	32779.02622	80581.77278	2422643.196	1534877.903
963.7942733	249826.8013	32779.02622	80581.77278	2422643.196	1534877.903
931.3794193	249826.8013	32779.02622	80581.77278	2421277.403	1533512.11
1025.21926	249826.8013	32779.02622	80581.77278	2422506.617	1534741.323
988.2406377	249826.8013	32779.02622	80581.77278	2422506.617	1534741.323
474.3376834	1832063.21	450711.6105	4068013.733	22442023.72	19726827.72
465.2312049	1832063.21	450711.6105	4068013.733	22440657.93	19725461.92
494.8782982	1832063.21	450711.6105	4068013.733	22440657.93	19725461.92
498.7866487	1832063.21	450711.6105	4068013.733	22440657.93	19725461.92
460.9858135	1832063.21	450711.6105	4068013.733	22442023.72	19726827.72
6205.454813	19430.97344	20896.62921	20896.62921	20896.62921	20896.62921
6160.87329	19430.97344	20896.62921	20896.62921	20896.62921	20896.62921
6219.65704	19430.97344	20896.62921	20896.62921	20896.62921	20896.62921
6222.632561	19430.97344	20896.62921	20896.62921	20896.62921	20896.62921
6206.251834	18043.04676	20896.62921	20896.62921	20896.62921	20896.62921
4645.082029	15267.19342	614.6067416	751.1860175	5941.198502	5941.198502
4645.618833	11936.1694	669.2384519	751.1860175	5941.198502	5941.198502
4642.39489	15267.19342	587.2908864	997.0287141	6187.041199	6187.041199
4637.69891	11380.99873	614.6067416	22467.29089	27657.30337	27657.30337
4649.410614	16655.12009	573.6329588	915.0811486	6105.093633	6105.093633
50.6015594	2026372.944	563252.9338	34889722.35	57744898.38	54589917.1
57.84085745	1929218.077	838187.0162	35190606.49	62765962.3	60007060.92
54.98691684	1512840.075	631405.9925	34968801.75	57688764.29	54178676.9
50.66904915	1540598.608	989107.1161	35353818.73	57009828.71	53950452.93
37.5234563	1887580.277	750735.3059	35085399.48	63317701.6	60900248.41
5293.846665	45801.58025	9287.390762	9287.390762	202683.6454	34691.13608
5308.986116	45801.58025	9287.390762	9287.390762	202683.6454	34691.13608
5368.50628	45801.58025	9287.390762	9287.390762	202683.6454	34691.13608
5255.635875	45801.58025	9287.390762	9287.390762	202683.6454	34691.13608
5279.496798	45801.58025	9287.390762	9287.390762	202683.6454	34691.13608
438.6834959	836919.7845	7105536.829	17348982.52	34557971.29	34284812.73
461.1652662	828592.2244	7105536.829	17348982.52	38368533.08	38095374.53
446.4573307	834143.9311	7103488.14	17346933.83	34187158.55	33914000
453.2881673	845247.3445	7105536.829	16870955.06	35746210.99	35473052.43
450.0326077	832756.0045	7105536.829	17348982.52	38054400.75	37781242.2
1421.011186	544067.2563	177553.0587	19708389.51	21866888.39	21866888.39
1392.931228	544067.2563	177553.0587	19708389.51	21866888.39	21866888.39
1443.151606	544067.2563	177553.0587	19708389.51	21866888.39	21866888.39
1490.777656	544067.2563	177553.0587	19708389.51	21866888.39	21866888.39
1360.613325	544067.2563	177553.0587	19722047.44	21881912.11	21881912.11
334.0413664	1129772.313	409737.8277	6454736.579	8705972.784	8705972.784
327.3740248	1128384.386	409737.8277	6454736.579	8705972.784	8705972.784
342.1731962	1128384.386	409737.8277	6454736.579	8704743.571	8704743.571
350.1834103	1129772.313	409737.8277	6454736.579	8706109.363	8706109.363
317.2441181	1129772.313	409737.8277	6454736.579	8704606.991	8704606.991
5283.948805	48577.43359	0	0	96834.70662	86591.26092
5513.955246	51353.28694	0	0	107897.628	97244.44444
5412.823932	51353.28694	0	0	102297.8777	77713.60799
5242.610115	47189.50692	0	0	88639.95006	84405.99251
5474.292791	49965.36027	0	0	88776.52934	65558.05243
6292.822408	58986.88365	21579.52559	237374.7815	599583.0212	596441.6979
6363.480351	56211.0303	21579.52559	234643.196	606411.985	603270.6617
6345.261484	57598.95698	21579.52559	219619.4757	584559.3009	581417.9775
4345.338548	63150.66367	21579.52559	337077.6529	695188.5144	692047.191
4116.949318	64538.59035	21579.52559	346638.2022	718406.9913	715265.6679
5651.081925	83275.60045	2731.585518	50534.33208	581827.7154	283401.9975
5707.300261	83275.60045	2731.585518	50534.33208	580461.9226	283429.3134
5844.157354	83275.60045	2731.585518	50534.33208	581691.1361	284494.6317
5507.779123	83275.60045	2731.585518	50534.33208	580461.9226	283401.9975
5684.373182	83275.60045	2731.585518	50534.33208	581827.7154	284767.7903
5269.384465	51353.28694	3755.930087	3755.930087	247549.9376	-108102.4969
5312.655252	51353.28694	3755.930087	3755.930087	247549.9376	-108102.4969
5382.966199	51353.28694	3755.930087	3755.930087	247549.9376	-108102.4969
5172.786825	51353.28694	3755.930087	3755.930087	247549.9376	-108102.4969
5274.878369	51353.28694	3755.930087	3755.930087	247549.9376	-108102.4969
35.56892808	6176273.7	1023934.831	2940142.072	58986677.15	56022906.87
40.42062381	1929218.077	1127502.896	4928504.145	54334691.41	50977572.81
38.09491095	5163087.228	1023525.094	3148698.627	60950413.98	57810456.43
35.62564634	2567664.347	1047221.598	6681116.729	49620138.7	46428281.02
37.71346663	4163780.022	1162289.638	4789835.206	60723282.65	57657077.9
4307.151574	5690.499364	177.5530587	117635.7303	385331.1111	95496.22971
4346.717439	5690.499364	177.5530587	117635.7303	385331.1111	95496.22971
4363.336633	5551.706696	177.5530587	117635.7303	385331.1111	95496.22971
4263.437289	5551.706696	170.7240949	117628.9014	385324.2821	95489.40075
4333.739814	5690.499364	177.5530587	117635.7303	383965.3184	94130.43695
2026.666865	1596115.675	114726.5918	3802367.041	9317438.202	7951645.443
1970.20602	1596115.675	114726.5918	3802367.041	9318803.995	7953011.236
2095.500641	1596115.675	114726.5918	3802367.041	9318803.995	7953011.236
2132.731422	1596115.675	114726.5918	3802367.041	9318803.995	7953011.236
1986.432782	1596115.675	114726.5918	3802367.041	9320169.788	7954377.029
3031.662233	63844.62701	169631.4607	848430.4619	2610166.542	2474953.059
3064.727131	63844.62701	169631.4607	848430.4619	2611395.755	2476182.272
3072.316473	63844.62701	169631.4607	848430.4619	2610029.963	2474816.479
3178.77428	62456.70034	169631.4607	848430.4619	2610029.963	2474816.479
3167.257005	62456.70034	169631.4607	848430.4619	2610029.963	2474816.479
2656.51372	36086.09353	6828.963795	6965.543071	26086.6417	26086.6417
2644.94734	36086.09353	6828.963795	9014.23221	26496.37953	26496.37953
2646.369479	36086.09353	6828.963795	8194.756554	27315.85518	27315.85518
2674.272616	36086.09353	6828.963795	6910.911361	26032.00999	26032.00999
2661.606609	36086.09353	4643.695381	16252.93383	35237.45318	35237.45318
3288.296776	49965.36027	2868.164794	230136.0799	689957.5281	453675.3808
3198.246701	48577.43359	2731.585518	229999.5006	689820.9488	453538.8015
3038.303709	49965.36027	2868.164794	230136.0799	689957.5281	452309.588
3375.803197	49965.36027	2731.585518	229999.5006	689820.9488	452173.0087
3193.181497	48577.43359	2731.585518	229999.5006	689820.9488	452173.0087
4146.636288	102706.5739	1092.634207	22945.31835	223853.4332	134530.5868
4172.254578	101318.6472	1092.634207	22945.31835	225219.226	134530.5868
4185.436552	102706.5739	1092.634207	22945.31835	225219.226	135759.8002
4083.518775	102706.5739	1092.634207	22945.31835	223716.8539	133028.2147
4192.646568	104094.5006	1092.634207	22945.31835	225082.6467	135759.8002
3327.107694	22206.82679	0	546.3171036	6419.225968	6419.225968
3335.056773	22206.82679	0	546.3171036	6419.225968	6419.225968
3320.390453	22206.82679	0	546.3171036	6419.225968	6419.225968
3340.084832	22206.82679	0	546.3171036	6419.225968	6419.225968
3330.806593	22206.82679	0	546.3171036	6419.225968	6419.225968
4392.343868	44413.65357	1365.792759	4097.378277	127565.0437	105712.3596
4471.195528	43025.7269	1365.792759	4097.378277	127565.0437	105712.3596
4512.708389	43025.7269	1365.792759	4097.378277	127565.0437	105712.3596
4325.711822	43025.7269	1365.792759	4097.378277	127565.0437	105712.3596
4435.653283	43025.7269	1365.792759	4097.378277	127565.0437	105712.3596
2885.96588	22206.82679	437.0536829	82384.61923	124041.2984	120080.4994
2896.369427	30534.38683	150.2372035	82097.80275	123617.9026	117881.573
2877.268072	26370.60681	327.7902622	82275.35581	123932.035	118468.8639
2878.744882	23594.75346	150.2372035	82097.80275	123754.4819	119793.6829
2882.4782	29146.46016	655.5805243	82603.14607	124259.8252	118933.2335
1136.786002	0	409.7378277	8604.494382	4210739.076	1959885.293
2816.439728	0	341.4481898	7170.411985	3455523.97	1198264.619
2822.962189	0	341.4481898	9901.997503	3366610.861	1184033.059
2921.097661	0	355.1061174	3223.270911	3458269.213	1211171.361
2910.105211	0	396.0799001	7225.043695	3102930.911	858523.6704
5769.561593	94379.01384	8194.756554	46628.16479	228415.181	-18793.30836
5796.213355	94379.01384	8194.756554	48567.59051	230354.6067	-16990.46192
5844.503747	94379.01384	8194.756554	46723.77029	228510.7865	-18697.70287
5731.59081	94379.01384	8194.756554	182251.3858	364038.402	116693.3333
5751.288925	94379.01384	8194.756554	189995.4307	370416.6542	122935.0062
381.8118071	1859821.743	1156826.467	2663295.88	10670938.83	9351583.021
372.7297004	1859821.743	1155460.674	2661930.087	10668207.24	9348851.436
391.0028876	1859821.743	1155460.674	2663295.88	10672304.62	9352948.814
399.3448547	1859821.743	1155460.674	2663295.88	10670938.83	9351583.021
369.0630042	1859821.743	1154094.881	2661930.087	10670938.83	9351583.021
26.73227266	12144358.4	4457947.566	36102000	65029490.64	64263280.9
26.95637393	12144358.4	4296784.02	35626704.12	63107820.22	62321123.6
36.86939951	12144358.4	4299515.605	37258826.47	61758416.98	60959428.21
35.70490122	12144358.4	4385560.549	37477353.31	62225518.1	61477063.67
37.05403268	12144358.4	4638232.21	36257700.37	61064594.26	60245118.6
3537.795823	27758.53348	737.5280899	14395.45568	19722.04744	12210.18727
3538.564355	27758.53348	751.1860175	14409.11361	19462.54682	8945.942572
3535.106251	27758.53348	751.1860175	14409.11361	19735.70537	12770.1623
3531.834825	29146.46016	751.1860175	14409.11361	19599.12609	11814.10737
3540.49266	29146.46016	778.5018727	14436.42946	19763.02122	8017.203496
372.6375327	2775853.348	2769827.715	15061962.55	19484399.5	19484399.5
361.9598168	2775853.348	2769827.715	15061962.55	19484399.5	19484399.5
382.5735987	2775853.348	2769827.715	15061962.55	19485765.29	19485765.29
391.6623486	2775853.348	2769827.715	15061962.55	19485765.29	19485765.29
362.1396156	2775853.348	2769827.715	15061962.55	19485765.29	19485765.29
4180.556681	3053.438683	1365.792759	1365.792759	1365.792759	-35688.16479
4187.93884	3053.438683	1365.792759	1365.792759	1365.792759	-35688.16479
4177.973451	3053.438683	1365.792759	1365.792759	1365.792759	-35688.16479
4191.006697	3053.438683	1365.792759	1365.792759	1365.792759	-35688.16479
4186.643561	3053.438683	1365.792759	1365.792759	1365.792759	-35688.16479
3765.600939	73560.11373	46204.76904	107528.8639	315935.181	305691.7353
3815.356652	73560.11373	46204.76904	108075.181	316344.9189	306101.4732
3849.36904	73560.11373	46204.76904	108211.7603	316481.4981	306238.0524
3701.343145	73560.11373	46204.76904	107255.7054	315525.4432	305145.4182
3799.729922	73560.11373	46163.79526	107487.8901	315757.628	305514.1823
6133.307279	180430.4676	17072.40949	49441.69788	489909.8627	43295.63046
6119.100236	180430.4676	17072.40949	49441.69788	490046.4419	43432.20974
6201.770765	180430.4676	17072.40949	49441.69788	490046.4419	43432.20974
6080.170781	180430.4676	17072.40949	49441.69788	489909.8627	43295.63046
6121.064132	180430.4676	17072.40949	49441.69788	490046.4419	43432.20974
26.73227266	4496882.424	1789188.514	74585942.57	89706634.21	89706634.21
26.95637393	4496882.424	1789188.514	80049113.61	95169805.24	95169805.24
27.02735182	4496882.424	1789188.514	66404843.95	81526901.37	81526901.37
35.70490122	4496882.424	1789188.514	23901373.28	39022064.92	39022064.92
25.9336294	4496882.424	1789188.514	60914357.05	76033682.9	76033682.9
282.8937557	2956283.816	714309.613	3099256.929	122790505.4	122451788.8
283.965352	3219989.884	827670.412	3244030.961	131918098.4	131606697.6
285.1626246	3039559.416	803086.1423	3189399.251	129570300.6	129254802.5
287.9097753	2775853.348	751186.0175	3164814.981	133281159.6	132983416.7
293.3957846	2734215.548	788062.422	3129304.37	130194467.9	129887164.5
4900.024458	79111.82042	17850.91136	97066.89139	806869.3883	718912.3346
4757.582046	77723.89375	17837.25343	98419.02622	808221.5231	720401.0487
4533.46019	79111.82042	17809.93758	97025.9176	806964.9938	719007.9401
5027.624751	79111.82042	17741.64794	98323.42072	808262.4969	720442.0225
4760.978757	79111.82042	17837.25343	97053.23346	806992.3096	719035.2559
4710.528634	62456.70034	18165.0437	53675.65543	259637.2035	-4575.405743
4736.861683	62456.70034	18424.54432	39457.75281	246921.6729	-18725.01873
4731.962281	62456.70034	18410.88639	70311.01124	276409.1386	12415.05618
4718.533483	62456.70034	18096.75406	44729.71286	250691.2609	-13357.45318
4719.675446	62456.70034	17919.201	42503.47066	248465.0187	-16840.22472
4050.398321	20818.90011	1502.372035	1502.372035	16389.51311	16389.51311
4051.278209	18043.04676	1502.372035	1502.372035	16389.51311	16389.51311
4047.319048	20818.90011	1502.372035	1502.372035	16526.09238	16526.09238
4043.573615	16655.12009	1502.372035	1502.372035	16389.51311	16389.51311
4053.485911	16655.12009	1502.372035	1502.372035	16526.09238	16526.09238
3420.475781	79111.82042	0	3414.481898	31822.97129	-997.0287141
3412.686628	79111.82042	0	1365.792759	29774.28215	-3045.717853
3396.433655	79111.82042	0	4780.274657	33325.34332	1802.846442
3427.211953	79111.82042	0	5463.171036	33735.08115	860.4494382
3421.576489	79111.82042	0	1229.213483	29501.1236	-3318.876404
6376.125704	16655.12009	8194.756554	9382.996255	272434.6816	210974.0075
6367.105342	16655.12009	8194.756554	9396.654182	272448.3396	210987.6654
6372.696672	16655.12009	8194.756554	10380.02497	273431.7104	211971.0362
6398.317158	16655.12009	8194.756554	14750.5618	277802.2472	216341.573
6367.152679	16655.12009	8194.756554	11472.65918	274524.3446	213063.6704
4347.418729	59680.84699	501382.5218	552736.3296	750093.3833	750093.3833
4244.49735	58292.92031	501382.5218	552736.3296	750093.3833	750093.3833
4323.064797	59680.84699	501382.5218	552736.3296	750093.3833	750093.3833
4295.794642	58292.92031	501382.5218	552736.3296	750093.3833	750093.3833
4266.669976	58292.92031	501382.5218	552736.3296	750093.3833	750093.3833
784.2803467	0	42339.57553	10647720.35	27332244.69	25767455.93
848.8216872	0	42339.57553	15646521.85	32310559.3	30745770.54
849.0018679	0	42339.57553	13761727.84	30444886.39	28880097.63
836.1228736	0	42339.57553	14007570.54	30692094.88	29127306.12
846.76733	0	42339.57553	12614461.92	29298986.27	27734197.5
3586.361594	151284.0075	12565.29338	485880.774	1097346.192	803017.8527
3488.572182	169327.0542	13111.61049	598258.2022	1209587.041	915258.7016
3313.973634	160999.4942	13931.08614	383787.7653	995116.6042	700788.2647
3681.749827	205413.1478	12975.03121	495236.4544	1106701.873	812373.5331
3483.1054	152671.9342	14477.40325	341653.0587	953118.4769	658790.1373
3545.588667	22206.82679	2731.585518	2731.585518	10380.02497	10380.02497
3549.517815	22206.82679	2731.585518	2731.585518	10380.02497	10380.02497
3540.284811	22206.82679	2731.585518	2731.585518	10380.02497	10380.02497
3544.388016	22206.82679	2731.585518	2731.585518	10380.02497	10380.02497
3545.346734	22206.82679	2731.585518	2731.585518	10380.02497	10380.02497
4103.414522	106870.3539	5463.171036	203229.9625	1276060.175	580325.3433
3991.526614	113809.9873	14067.66542	132618.4769	1206814.482	532522.5968
3791.755845	76335.96708	5190.012484	34718.45194	1108914.457	454836.3046
4212.555067	191533.881	27452.43446	182306.0175	1256502.022	549444.769
3985.271675	237335.4613	65967.79026	93556.804	1167752.809	484993.0087
3419.841835	22206.82679	1024.344569	1024.344569	7443.570537	7170.411985
3424.3452	22206.82679	1133.60799	1133.60799	7552.833958	7279.675406
3415.088172	24982.68013	1434.082397	1434.082397	7989.88764	7716.729089
3418.650095	16655.12009	1324.818976	1324.818976	7744.044944	7470.886392
3420.54916	15267.19342	1420.424469	1420.424469	7839.650437	7566.491885
3476.075112	166551.2009	12565.29338	131389.2634	856488.6392	644517.603
