wgt	income	liq	fin	asset	networth
511.0458941	2030878.838	2820502.289	8258304.774	14089632.44	12372431.65
507.3609758	2045595.352	2820502.289	8258304.774	14089632.44	12372431.65
517.500661	2045595.352	2820502.289	8258304.774	14089632.44	12372431.65
658.8547632	741712.2714	301225.6377	1394510.137	3230483.976	2670962.721
651.9824974	740240.62	301554.7678	1394839.267	3230813.107	2672722.852
641.9240469	740240.62	302942.8385	1396227.338	3232201.177	2674110.922
648.5057629	741712.2714	301311.4977	1394595.997	3230569.836	2673910.582
650.9938427	740240.62	301368.7377	1394653.237	3229196.076	2669674.82
7304.712903	103015.5932	58671.02681	598158.2734	1104875.605	1104875.605
7470.135983	103015.5932	58671.02681	598158.2734	1104875.605	1104875.605
7031.67389	103015.5932	58671.02681	598158.2734	1104875.605	1104875.605
7357.501318	103015.5932	58671.02681	598158.2734	1104875.605	1104875.605
7418.558087	103015.5932	58671.02681	598158.2734	1104875.605	1104875.605
6546.305265	239879.1671	46650.62132	1152098.627	1443450.36	1205904.251
6695.421605	284028.7071	33342.31524	786048.6593	1147662.525	975942.446
6302.101648	201616.2325	35488.81622	917700.7194	1289331.589	1044630.477
6596.336937	241350.8185	26330.41203	950470.6344	1293338.391	1137359.32
6651.110742	286972.0098	25185.61151	900242.5114	1198749.248	1039908.175
263.7765243	401760.8137	1219212.557	1219212.557	34144534.21	34144534.21
292.1298701	401760.8137	1219212.557	1219212.557	34144677.31	34144677.31
262.6234268	400289.1623	1219212.557	1219212.557	34144534.21	34144534.21
267.6048231	401760.8137	1219212.557	1219212.557	34144534.21	34144534.21
283.5875394	401760.8137	1219212.557	1219212.557	34144534.21	34144534.21
53.24500285	721109.1527	94446.04317	23956381.95	35396516.68	34824116.42
57.41158932	721109.1527	94446.04317	23952088.95	35410826.68	34838426.42
56.76395553	721109.1527	94446.04317	23956381.95	35402240.68	34829840.42
57.7450934	721109.1527	94446.04317	23956381.95	35400809.68	34828409.42
58.41047203	721109.1527	94446.04317	23956381.95	35413688.69	34841288.42
24.75507903	5371527.362	2983636.364	13215291.04	76403557.62	76403557.62
22.09365297	5371527.362	2983636.364	13215291.04	70765271.94	70765271.94
24.35979355	5371527.362	2983636.364	13215291.04	71569494.31	71569494.31
24.23208297	5371527.362	2983636.364	13215291.04	76805668.8	76805668.8
22.40930752	5371527.362	2983636.364	13215291.04	82658318.38	82658318.38
2071.501616	1913146.732	426438.1949	22136149.12	27715620.67	26427720.08
2013.414951	1913146.732	436455.1995	12615701.77	18112175.28	16824274.69
2039.93073	1913146.732	425007.1942	16825705.69	22303576.19	21015675.6
2030.35743	1913146.732	432162.1975	14071029.43	19571795.95	18283895.36
2064.99647	1913146.732	442179.2021	17157697.84	22708549.38	21420648.79
7216.38739	139806.8765	5795.552649	494768.4761	1162079.141	1065844.347
7380.767331	139806.8765	5795.552649	494052.9758	1157547.877	1069326.687
6947.187004	139806.8765	5795.552649	494052.9758	1268200.718	1180981.228
7271.540322	139806.8765	5795.552649	494482.276	1157977.177	1065462.985
7331.920792	139806.8765	5795.552649	494482.276	1202333.905	1111966.213
273.597064	7740886.007	103032.0471	28755958.14	57658450.75	57658450.75
307.5293391	7740886.007	103032.0471	28326657.95	53292467.76	53292467.76
276.3157847	7740886.007	103032.0471	29543008.5	54508818.31	54508818.31
281.6656306	7755602.52	103032.0471	28755958.14	53721767.95	53721767.95
295.7485872	7740886.007	104463.0477	28292313.93	54131034.14	54131034.14
3193.181294	154523.3899	187461.0857	998838.4565	2726342.446	2726342.446
3234.953693	154523.3899	187461.0857	848583.3878	2661804.317	2661804.317
3226.852818	154523.3899	187461.0857	955908.4369	2766124.264	2766124.264
3465.497828	154523.3899	187461.0857	927288.4238	2704591.236	2704591.236
3321.972827	154523.3899	187461.0857	944460.4317	2684557.227	2684557.227
6932.576225	107430.5472	1903.23087	24799.24133	82754.76782	79892.76651
6889.647782	76525.86927	1645.650752	24541.66122	82497.1877	79635.1864
7060.70439	75054.21793	1574.100719	24470.11118	82425.63767	79577.94637
6990.409904	101543.9419	1144.800523	24040.81099	83427.33813	80579.64683
6885.069367	79469.17193	1803.060824	24699.07129	84085.59843	81223.59712
360.158359	161881.6465	686.8803139	1760.130804	497601.8574	-18989.37868
377.8874803	161881.6465	672.5703074	1745.820798	497587.5474	-19003.68869
370.2207161	161881.6465	672.5703074	1745.820798	497587.5474	-20005.38914
365.0294467	161881.6465	672.5703074	1745.820798	497587.5474	-22151.89012
355.3338323	161881.6465	686.8803139	1760.130804	497601.8574	-20420.37933
377.5849697	516549.6176	4293.001962	505143.2309	4347379.987	3580363.636
358.84919	516549.6176	4293.001962	505143.2309	4347379.987	3580363.636
365.8650572	516549.6176	4293.001962	505143.2309	4347379.987	3580363.636
364.2205779	516549.6176	4293.001962	505143.2309	4347379.987	3580363.636
371.0088563	516549.6176	4293.001962	505143.2309	4347379.987	3580363.636
7054.719131	13539.19225	887.2204055	887.2204055	887.2204055	887.2204055
7064.651682	13539.19225	887.2204055	887.2204055	887.2204055	887.2204055
7120.608673	13539.19225	887.2204055	887.2204055	887.2204055	887.2204055
7029.358871	13539.19225	887.2204055	887.2204055	887.2204055	887.2204055
7035.135735	13686.35739	887.2204055	887.2204055	887.2204055	887.2204055
6404.521772	158938.3439	42930.01962	58112.93656	502152.4395	407849.4964
5519.026009	158938.3439	35059.51602	49798.82276	891084.1073	804651.6678
6430.925105	158938.3439	45792.02093	70119.03205	525320.3401	438887.9006
6423.759767	158938.3439	35059.51602	65139.14977	488715.3434	395986.501
5481.694436	158938.3439	44504.12034	62105.42838	914266.3179	827976.9784
38.5706751	3664411.817	482247.2204	5071466.318	80684109.88	76176457.82
34.20759343	3164050.364	472659.516	5103377.632	80512819.1	76377227.21
37.94492335	4341371.43	500134.7286	5106525.834	58303975.15	53782013.08
39.51759286	4444387.023	507432.8319	5122409.941	58302687.25	54081235.32
34.44468157	4444387.023	507146.6318	5212276.782	60742257.16	56248915.11
8248.898676	117732.1066	2862.001308	154548.0706	518594.637	266166.1216
8175.186921	113317.1526	4006.801831	87004.83976	395385.4807	139522.5638
7108.298137	138335.2252	4579.202093	209212.2956	593435.9712	289348.3322
8270.867833	125090.3632	3434.40157	140810.4644	450622.106	215508.6985
7583.536239	114788.8039	5151.602354	279903.7279	628352.3872	368911.9686
21.18622661	5294412.832	93015.04251	6851631.131	9567384.173	9567384.173
19.92743927	5087792.985	88722.04055	7203657.292	14772076.65	14772076.65
22.01776352	5248644.476	105894.0484	4159918.901	11782716.29	11782716.29
21.78821516	4837317.928	87291.0399	4609253.107	12420942.58	12420942.58
21.15499314	5101773.673	101601.0464	4230037.933	6907153.957	6907153.957
1508.267852	6519415.401	78705.03597	1245686.069	35900228.91	35885918.9
716.5361204	6519415.401	78705.03597	1245686.069	35901659.91	35885918.9
1496.271761	6534131.914	78705.03597	1245686.069	35900228.91	35883056.9
1388.820095	6519415.401	78705.03597	1245686.069	35900228.91	35881625.9
1107.437941	6534131.914	78705.03597	1245686.069	35900228.91	35887779.2
6921.052334	10890.21986	0	0	11877.30543	10660.95487
6923.278773	10890.21986	0	143.1000654	12020.40549	10660.95487
6910.824547	10890.21986	0	715.500327	12592.80576	10575.09483
6962.640643	11037.38499	0	0	11877.30543	10660.95487
6959.689655	11037.38499	0	0	11877.30543	10660.95487
6396.104923	7358.25666	1431.000654	5580.902551	5580.902551	5580.902551
6403.877742	7358.25666	1431.000654	26473.5121	26473.5121	26473.5121
6406.806919	7358.25666	1431.000654	46507.52126	46507.52126	46507.52126
6413.448199	7358.25666	1431.000654	12449.70569	12449.70569	12449.70569
6416.443984	7358.25666	1431.000654	16456.50752	16456.50752	16456.50752
11036.74679	26489.72398	429.3001962	429.3001962	24183.91105	4722.302158
11043.57476	26489.72398	429.3001962	429.3001962	22752.9104	8156.703728
11113.09056	35319.63197	429.3001962	429.3001962	24183.91105	9015.30412
11019.15213	30904.67797	429.3001962	429.3001962	22752.9104	3291.301504
11020.62751	35319.63197	429.3001962	429.3001962	22752.9104	8156.703728
3496.798477	233992.5618	872910.399	1617030.739	2660230.216	2588680.183
3543.02554	233992.5618	872910.399	1617030.739	2660230.216	2588680.183
3532.331211	233992.5618	872910.399	1617030.739	2661231.916	2589681.884
3795.198311	235464.2131	872481.0988	1616601.439	2660230.216	2588680.183
3637.832305	233992.5618	873053.499	1617173.839	2660373.316	2588823.283
10308.1726	216332.7458	61103.72793	286486.3309	1037761.674	738539.4375
10566.28633	235464.2131	66255.33028	274322.8254	1019731.066	720508.8293
9905.428279	260482.2858	72265.53303	268885.0229	1186156.442	886934.2054
10385.86967	260482.2858	71120.7325	266881.622	1098149.902	798927.6651
10488.54558	200144.5812	64538.1295	270459.1236	937162.3283	637940.0916
40.12277366	13995404.17	17297935.91	173978197.5	179490412	179490412
36.55315693	16291180.25	19896633.09	178036515.4	183368423.8	183368423.8
37.59284293	15805535.31	17287918.9	174740920.9	180018451.3	180018451.3
37.97951435	14525198.65	17299366.91	175489334.2	180659539.6	180659539.6
35.80836496	13671640.87	19885185.09	176694236.8	181671257	181671257
5243.223405	207502.8378	9086.854153	318898.4957	11721111.71	11228847.48
5291.975973	204559.5352	9086.854153	318898.4957	5331693.787	4839429.562
5112.547145	206031.1865	9086.854153	318898.4957	3644544.016	3152279.791
5135.29039	208974.4892	9086.854153	318898.4957	11715387.7	11223123.48
5242.715091	206031.1865	9086.854153	318898.4957	11715387.7	11223123.48
4266.316378	167768.2519	307665.1406	1387355.134	5187663.571	5055296.01
4381.938637	167768.2519	307665.1406	1368752.126	5169060.562	5036693.002
4209.274138	167768.2519	307665.1406	1598284.63	5398593.067	5266225.507
4176.984128	167768.2519	307665.1406	1412254.545	5212562.982	5080195.422
4216.691441	167768.2519	307665.1406	1450319.163	5250627.6	5118260.039
4860.896054	19131.46732	57.24002616	57.24002616	4922.64225	-858.6003924
4870.087085	19131.46732	57.24002616	57.24002616	4922.64225	-1244.970569
4845.947512	19131.46732	57.24002616	57.24002616	4922.64225	-286.2001308
4841.178337	19131.46732	57.24002616	57.24002616	4922.64225	-271.8901243
4862.885199	19131.46732	57.24002616	57.24002616	4922.64225	-1259.280576
371.0553969	2484147.449	1921833.878	2852842.904	13124565.6	13124565.6
360.062004	2472227.073	141669.0647	1295055.592	10872742.97	10872742.97
363.0329081	2153025.899	1740096.795	2561491.171	15798247.22	15798247.22
359.7538296	2475317.541	1873179.856	2455597.122	12372431.65	12372431.65
363.6252105	2151407.082	455916.8084	666273.9045	12715299.41	12715299.41
59.71458495	5253795.255	789912.361	23614372.79	42779764.55	42097177.24
64.93834236	5253795.255	789912.361	23614372.79	46673517.33	45990930.02
63.44013681	5253795.255	789912.361	23614372.79	41520483.98	40837896.66
64.51705137	5253795.255	789912.361	23614372.79	43566814.91	42882796.6
65.3112494	5253795.255	789912.361	23614372.79	46142616.09	45458597.78
5874.691495	164824.9492	25758.01177	143100.0654	797210.4644	439460.3009
6009.966982	164824.9492	25758.01177	143100.0654	795779.4637	438029.3002
5653.516033	164824.9492	25758.01177	143100.0654	797210.4644	439460.3009
5918.343923	164824.9492	25758.01177	143100.0654	795779.4637	439460.3009
5966.85267	164824.9492	25758.01177	143100.0654	797210.4644	439460.3009
9485.563854	54451.09929	8729.10399	8800.654022	15955.65729	4221.451929
9476.695938	54451.09929	8586.003924	8714.793983	15869.79725	4679.372139
9559.195601	54451.09929	8729.10399	8886.514061	16041.51733	4722.302158
9499.904233	54451.09929	8586.003924	8857.894048	16012.89732	4278.691956
9565.658927	54451.09929	8729.10399	8929.444081	16227.54742	4894.022237
7191.539301	136863.5739	1717.200785	103318.2472	526178.9405	485252.3218
7062.094451	136863.5739	1717.200785	87004.83976	423719.2937	382792.675
7422.373913	136863.5739	1717.200785	107611.2492	480100.7194	439174.1007
7186.300504	136863.5739	1717.200785	89723.74101	432162.1975	391235.5788
7071.117405	136863.5739	1717.200785	121921.2557	487255.7227	446329.104
7435.834354	41206.2373	930.1504251	930.1504251	39781.81818	-11934.54545
7484.785433	41206.2373	930.1504251	930.1504251	39638.71812	-12077.64552
7456.425769	41206.2373	930.1504251	930.1504251	39638.71812	-10646.64487
7418.001343	39734.58597	930.1504251	930.1504251	39638.71812	-12077.64552
7469.514867	39734.58597	930.1504251	930.1504251	39638.71812	-12077.64552
8534.865098	17659.81598	2146.500981	2146.500981	362901.7659	249852.7142
8560.997636	16188.16465	2003.400916	2003.400916	362901.7659	249852.7142
8509.099877	16188.16465	1431.000654	1431.000654	362186.2655	249137.2139
8482.540081	17659.81598	2146.500981	2146.500981	362901.7659	249852.7142
8483.571536	16188.16465	1717.200785	1717.200785	362615.5657	249566.5141
2020.609007	5327377.822	429300.1962	8454351.864	14106804.45	12962003.92
1963.949414	5327377.822	429300.1962	8454351.864	14091778.94	12946978.42
1989.813754	5327377.822	429300.1962	8454351.864	14106088.95	12961288.42
1980.47565	5327377.822	429300.1962	8454351.864	14105945.85	12961145.32
2014.26368	5327377.822	429300.1962	8454351.864	14106804.45	12962003.92
6311.618814	110373.8499	2146.500981	6582.603009	260442.119	61533.02812
6243.209054	110373.8499	2146.500981	10732.50491	264592.0209	65682.93002
6433.828941	110373.8499	2146.500981	33628.51537	287488.0314	88578.94048
6257.762281	110373.8499	2146.500981	5294.70242	259154.2184	60245.12753
6241.518621	110373.8499	2146.500981	13165.20602	267024.722	68115.63113
53.84431512	3090467.797	100170.0458	8814964.029	22843063.44	20725182.47
50.72085731	3090467.797	100170.0458	8814964.029	21941533.03	19734930.02
55.59844908	3090467.797	100170.0458	8814964.029	21827052.98	19606139.96
61.9174428	3090467.797	100170.0458	8814964.029	24173894.05	21911482.01
53.31744583	3090467.797	100170.0458	8814964.029	21970153.04	20400345.32
8586.366143	33847.98064	1431.000654	1431.000654	145246.5664	125484.4474
8631.39231	33847.98064	1431.000654	1431.000654	145103.4663	125341.3473
8601.107441	35319.63197	1431.000654	1431.000654	145389.6664	125799.2675
8658.501306	33847.98064	1431.000654	1431.000654	145103.4663	125212.5572
8702.704986	33847.98064	1431.000654	1431.000654	145246.5664	125241.1772
8821.821927	235464.2131	9301.504251	122350.5559	561381.5566	221232.7011
8585.810656	223691.0025	9301.504251	122350.5559	559950.5559	219801.7005
9157.225122	208974.4892	9301.504251	122350.5559	559950.5559	219801.7005
8643.792113	286972.0098	9301.504251	122350.5559	559950.5559	219801.7005
8519.647503	288443.6611	9301.504251	122350.5559	561238.4565	221089.601
10232.80497	73582.5666	2146.500981	2146.500981	321259.6468	232895.3564
9983.774299	73582.5666	12163.50556	12163.50556	331276.6514	242912.361
10482.69699	73582.5666	3577.501635	3577.501635	322690.6475	234326.3571
10154.05487	73582.5666	3577.501635	3577.501635	322690.6475	234326.3571
10032.12963	73582.5666	572.4002616	572.4002616	319542.446	231178.1557
6964.334944	88299.07992	10732.50491	13594.50621	381361.6743	376496.2721
7002.565926	88299.07992	10732.50491	13594.50621	381361.6743	375351.4716
6989.325501	88299.07992	10732.50491	13594.50621	381361.6743	378499.673
6958.755872	88299.07992	10732.50491	13594.50621	381361.6743	375923.8718
6987.235992	88299.07992	10732.50491	13594.50621	381361.6743	375923.8718
4928.206108	47092.84263	429.3001962	17601.30804	30051.01373	11734.20536
4962.810962	47092.84263	429.3001962	17601.30804	30194.1138	11734.20536
4936.932997	47092.84263	429.3001962	17601.30804	30194.1138	12020.40549
4926.536856	47092.84263	429.3001962	17601.30804	30051.01373	11591.1053
4952.030287	47092.84263	429.3001962	17601.30804	30051.01373	11734.20536
1785.76759	442967.0509	307665.1406	4729457.162	20907635.06	20907635.06
1785.42609	442967.0509	307665.1406	4729457.162	21324056.25	21324056.25
1735.329865	444438.7023	307665.1406	4729457.162	20979185.09	20979185.09
1716.028022	444438.7023	307665.1406	4729457.162	20834654.02	20834654.02
1815.024315	444438.7023	307665.1406	4729457.162	20943410.07	20943410.07
8129.543209	14716.51332	357.7501635	357.7501635	7942.05363	7942.05363
8138.253303	14716.51332	357.7501635	357.7501635	7942.05363	7942.05363
8138.892166	14716.51332	357.7501635	357.7501635	7942.05363	7942.05363
8160.93126	14716.51332	357.7501635	357.7501635	7942.05363	7942.05363
8163.738175	14716.51332	357.7501635	357.7501635	7942.05363	7942.05363
2998.593889	153051.7385	10017.00458	1667115.762	3018695.88	2832665.795
3038.234774	153051.7385	10017.00458	1667115.762	3021557.881	2835527.796
3029.064114	153051.7385	10017.00458	1667115.762	3018695.88	2832665.795
3254.479358	153051.7385	10017.00458	1667115.762	3018695.88	2832665.795
3119.533993	153051.7385	10017.00458	1667115.762	3021557.881	2835527.796
8019.75204	8829.907992	0	0	0	0
8029.105397	8829.907992	0	0	0	0
8035.856449	8829.907992	0	0	0	0
8048.413189	8829.907992	0	0	0	0
8054.344218	8829.907992	0	0	0	0
272.7266141	735825.666	234541.0072	20706436.36	29470313.67	28504388.23
306.5509335	735825.666	234541.0072	20706436.36	29470313.67	28504388.23
275.4366852	735825.666	234541.0072	20706436.36	29470170.57	28504245.13
280.7695105	735825.666	234541.0072	20706436.36	29471601.57	28505676.13
294.8076621	737297.3174	234541.0072	20706436.36	29468739.57	28502814.13
21.12582335	1471651.332	1685718.77	12797438.85	20720460.17	20717598.17
20.40069113	1471651.332	1685718.77	12081938.52	20005102.94	20002240.94
